Unnamed: 0,Coord 1,Coord 2,Coord 3
4-2-1-62848-5-2018-03-15T02-22-49-705,-0.235354910496101,-0.534831204496981,0.35183599587283554
4-3-1-65094-5-2018-05-20T04-39-22-1712,-0.33076822293007646,-0.4963076982565971,0.33846754846431165
4-4-1-66668-4-2018-08-06T00-35-26-728,-0.14714750568752638,0.39174607334905787,-0.5482481532477254
4-2-1-62848-5-2018-03-15T03-15-43-658,-0.4469634647232686,0.4705255654474001,-0.1259097688905489
4-4-1-66668-4-2018-08-06T00-52-42-712,0.5069935150307824,0.37587328853171437,-0.20889341598741284
4-3-2-65384-6-2018-06-07T20-29-25-658,0.17857546946875694,0.07330384900169207,-0.6521399840512794
4-3-1-65094-5-2018-05-20T05-05-22-1043,-0.18013934884561417,0.5232979919575705,0.40160598438731226
4-2-1-62848-5-2018-03-15T03-21-25-790,0.5733277800176751,-0.2767212488419574,0.03445330381520069
4-3-2-65384-6-2018-06-07T20-42-35-637,0.07912682354994283,0.49807940773922105,0.45263211406185855
4-2-1-62848-5-2018-03-15T04-06-00-636,0.42785877944590023,0.2349709623206082,0.48665014115506766
4-3-2-65384-6-2018-06-08T09-08-22-623,0.023422766039452973,0.23411356206835524,0.6386024440587941
4-3-1-65094-5-2018-05-20T14-48-57-618,-0.24517250808384697,0.45979602613530485,-0.4435526010906847
4-4-1-66668-4-2018-08-06T07-50-23-1113,-0.452576542130233,0.0128823340469938,0.4990704172315322
4-3-1-65094-5-2018-05-20T14-58-29-594,-0.599674019242861,0.021058111787114166,-0.2800869252886223
4-3-2-65384-6-2018-06-08T09-12-21-672,0.44559136934692145,0.4238533417247813,0.29953748270194525
4-2-1-62848-5-2018-03-15T04-17-22-997,-0.3114342243477061,0.5786510322392788,0.1407156148364717
4-4-1-66668-4-2018-08-06T08-15-25-624,-0.5260313538966002,0.39845460634399665,-0.16140997133981033
4-3-1-65094-5-2018-05-20T15-02-22-1412,0.03378970805148658,-0.6261398306832605,0.04817829363834048
4-3-2-65384-6-2018-06-08T10-30-44-970,-0.07228331223262532,0.49485142154041717,-0.469007398984134
4-3-1-65094-5-2018-05-20T19-59-30-659,0.13984693635696863,-0.577190938967327,0.3451863255901369
4-3-2-65384-6-2018-06-08T11-52-43-600,0.011432111171278002,-0.00254676646119857,0.6861146406982211
4-4-1-66668-4-2018-08-06T09-30-21-560,-0.18054439950502615,-0.31678023029011304,0.5767283872140727
4-3-1-65094-5-2018-05-20T20-25-37-819,0.5426986203598484,-0.27739589040800433,-0.15378187706825738
4-2-1-62848-5-2018-03-15T09-15-24-941,0.26589383940131595,0.6286781315668967,0.11141650597611462
4-4-1-66668-4-2018-08-06T10-49-31-617,0.5350304348835397,0.06750663085094305,0.4316190832723628
4-3-2-65384-6-2018-06-08T13-15-24-693,0.5467622192766012,0.32015110533894786,0.2837059022892858
4-3-1-65094-5-2018-05-20T20-32-05-1239,-0.05296283484230139,-0.6488255308617564,0.13413456705787627
4-3-2-65384-6-2018-06-09T02-39-17-633,0.20676503362789683,0.2919479420353735,0.5853687143336909
4-3-1-65094-5-2018-05-20T23-02-22-611,0.46670669275104143,-0.1735480913650195,-0.39388078321810965
4-3-2-65384-6-2018-06-09T04-11-03-585,0.2528152343997674,-0.5787945846467706,0.2603027227886782
4-4-1-66668-4-2018-08-06T16-49-01-788,0.6056679943358166,0.18415683853078302,0.04896981135870055
4-4-1-66668-4-2018-08-06T17-06-12-624,0.4083580138624745,0.39162753889449003,-0.32141036720110827
4-3-1-65094-5-2018-05-20T23-17-54-1531,-0.6278829347907866,-0.2524663583587352,0.13593250249474972
4-3-2-65384-6-2018-06-09T06-02-01-658,0.4660116557660945,0.1437062976024804,-0.3779361506804668
4-2-1-62848-5-2018-03-15T14-29-50-740,0.33927247067194133,-0.3054214402020467,0.5118423060240332
4-2-1-62848-5-2018-03-15T14-34-29-627,0.0032322926809146614,-0.40131475768883285,0.553371336611244
4-3-2-65384-6-2018-06-09T06-41-20-775,0.12321245349981855,-0.5178535501087759,0.43482816777256855
4-4-1-66668-4-2018-08-06T18-22-55-736,0.2438760756101476,0.6438983227366167,0.03926147699959959
4-2-1-62848-5-2018-03-15T14-51-15-733,0.07953084692429822,-0.659377457129973,-0.2004670131572423
4-3-2-65384-6-2018-06-09T07-53-51-879,-0.20436477969370126,0.41759483811667414,0.3415320771691081
4-4-1-66668-4-2018-08-06T18-29-49-561,0.597407310476959,-0.20197732343160635,-0.06729602574413109
4-3-1-65094-5-2018-05-20T23-39-53-1631,-0.5552838953412988,0.25471786585268913,0.14572754156487794
4-4-1-66668-4-2018-08-06T18-45-09-638,-0.5750477318975981,0.33641520854150747,-0.08537628279699828
4-2-1-62848-5-2018-03-15T15-13-16-758,-0.4099914530001608,-0.15233040250946517,0.5279331593250721
4-2-1-62848-5-2018-03-15T15-15-41-665,-0.24921896768432794,-0.22021259375341418,-0.6026265474795063
4-4-1-66668-4-2018-08-06T19-00-32-840,-0.05522635894959465,-0.6503025426752894,-0.08564503620769691
4-3-1-65094-5-2018-05-20T23-54-31-865,-0.2731274173620378,-0.5557231377140376,-0.2562301128619904
4-2-1-62848-5-2018-03-15T15-58-59-858,0.4455470762373107,0.37885845454263695,-0.29518771051696713
4-3-2-65384-6-2018-06-09T11-15-55-912,0.41878903296839803,0.43168829058839286,-0.24668214791475346
4-3-1-65094-5-2018-05-21T00-04-09-1021,-0.6598463190525903,-0.11493249068732979,-0.1648699597048156
4-4-1-66668-4-2018-08-07T00-26-47-669,-0.1342188725346206,-0.2624934752206549,0.6026264994252667
4-3-2-65384-6-2018-06-10T05-09-42-777,-0.3518031428424561,-0.0004334120060818989,-0.5869838762153721
4-2-1-62848-5-2018-03-15T16-38-33-1058,-0.10621209107043093,0.18386401865742588,-0.6246586970557421
4-3-2-65384-6-2018-06-10T05-32-50-576,0.5504451006789332,0.08220385186202354,-0.22383781178438908
4-3-2-65384-6-2018-06-10T05-39-03-612,0.33886042763374535,0.07011600348836051,0.5759463013201098
4-3-1-65094-5-2018-05-21T06-10-53-813,-0.13210292504843077,0.49041084393174655,-0.4603915908783129
4-2-1-62848-5-2018-03-15T18-29-35-791,-0.11479987997772648,-0.4615707721231688,0.4940278454058288
4-4-1-66668-4-2018-08-07T01-56-10-635,0.11362420480862116,0.20242402237334056,0.6425742997598185
4-3-2-65384-6-2018-06-10T06-25-17-717,-0.36652349504153686,-0.0350372618441725,-0.5718536448948457
4-2-1-62848-5-2018-03-15T18-41-54-830,-0.5735684921022975,0.24909524780010034,0.2124755801076031
4-3-2-65384-6-2018-06-10T07-11-21-749,-0.14061342813937072,-0.344990577202151,0.5310262993856188
4-4-1-66668-4-2018-08-07T02-13-26-797,-0.5297590353275569,0.34185526369306113,0.15066425301421754
4-4-1-66668-4-2018-08-07T02-30-55-647,-0.6254153615274806,-0.18982383426660204,-0.20911723586852193
4-3-1-65094-5-2018-05-21T12-57-14-1223,-0.15644414755554237,0.425348578981012,0.5183209979220962
4-4-1-66668-4-2018-08-07T02-45-42-900,0.43010865953270827,-0.35521733430823854,-0.11886227681945505
4-3-2-65384-6-2018-06-11T05-20-22-771,0.09226760578169173,0.26812331216028173,-0.6022163794550268
4-4-1-66668-4-2018-08-07T08-17-54-881,-0.4595672616564023,-0.09358361612121355,0.49860254128253984
4-3-1-65094-5-2018-05-21T18-25-53-955,0.0028621044031684963,0.6625408631970046,-0.00785156348726842
4-2-1-62848-5-2018-03-15T22-01-53-1132,-0.4853548544858055,-0.4756912072965625,0.09336828332729827
4-4-1-66668-4-2018-08-07T08-23-32-586,-0.002784791654089493,0.6185877862665105,-0.30686905290010386
4-3-2-65384-6-2018-06-11T05-52-53-709,0.22255823012281853,-0.15686126292801664,-0.6423823943982879
4-2-1-62848-5-2018-03-15T22-13-38-582,-0.03133816310200312,-0.5821465928254425,0.14461349003179266
4-3-2-65384-6-2018-06-11T06-08-00-663,0.09997855916623949,-0.13569074918841562,0.6427417801484415
4-4-1-66668-4-2018-08-07T08-54-35-1025,0.009507680220368176,-0.11697576570174774,-0.67635079538566
4-2-1-62848-5-2018-03-15T22-15-02-771,-0.3061795172367515,0.2540768686583362,-0.5239704948003991
4-2-1-62848-5-2018-03-15T22-15-21-674,0.4882641251472852,0.3248486193303123,0.36516149519293245
4-3-2-65384-6-2018-06-11T06-29-31-1230,0.5117108063806601,0.38792090316370686,-0.1469766378971133
4-4-1-66668-4-2018-08-07T09-30-02-682,0.2366155763348969,0.1410899165711316,-0.6420946443968637
4-3-1-65094-5-2018-05-21T22-17-29-958,0.5094484518458264,-0.1174164979374655,-0.30822074155169404
4-2-1-62848-5-2018-03-15T22-16-44-746,0.37921096432056806,0.3150293208208232,0.391533329994362
4-4-1-66668-4-2018-08-07T09-54-20-572,0.04208973860814041,-0.2933594819538466,0.6079726099200815
4-2-1-62848-5-2018-03-15T22-22-28-906,-0.6120881535976374,-0.05872723324692812,-0.22259784625374535
4-3-2-65384-6-2018-06-11T06-30-31-884,0.36037568141808374,-0.28791013769472223,0.431851015878289
4-4-1-66668-4-2018-08-07T10-32-46-967,-0.15211127292466237,0.37374744210385946,-0.39028115101923166
4-3-1-65094-5-2018-05-22T00-24-33-647,-0.6452291683603667,0.007231016339606385,-0.03851430907066921
4-2-1-62848-5-2018-03-15T22-31-40-778,0.5924202556458701,-0.23515178280812057,-0.09502703278799751
4-3-2-65384-6-2018-06-11T07-57-48-1372,0.475942163034451,-0.08085503448384246,-0.4228584402374649
4-4-1-66668-4-2018-08-07T16-07-53-958,0.48662362276240706,0.26860573039667385,0.40816205008663
4-3-2-65384-6-2018-06-12T05-23-39-981,0.08951585091939286,-0.10302687414010675,-0.6786042210517078
4-3-1-65094-5-2018-05-22T01-45-35-738,0.3767475096898602,0.4497303779880792,0.3647360050901637
4-3-2-65384-6-2018-06-12T05-43-37-993,-0.3952454192666214,-0.45184135275990095,0.3251050314752181
4-2-1-62848-5-2018-03-16T01-26-02-636,0.20222846417401416,-0.11996178371709923,-0.6491743110543348
4-3-1-65094-5-2018-05-22T01-57-24-1056,-0.3470489631289061,0.15715611542456162,0.5702016469034868
4-3-2-65384-6-2018-06-12T07-39-51-632,-0.2968533491884448,0.6054383919586903,0.14079505631379918
4-4-1-66668-4-2018-08-07T16-48-17-1018,0.13690392331060258,-0.06578840264324064,0.6325864380717505
4-3-1-65094-5-2018-05-22T02-42-09-1419,-0.43645885575173354,-0.4703458785019947,0.2413576238382208
4-3-2-65384-6-2018-06-12T07-54-32-1374,0.4833446588252192,0.3867487534336548,-0.19582018651816102
4-2-1-62848-5-2018-03-16T02-19-21-1038,0.423348982326101,0.45754942322130593,-0.1882815806678131
4-3-1-65094-5-2018-05-22T02-52-14-549,0.11607676472479507,-0.39887308479421546,0.5468830462992315
4-4-1-66668-4-2018-08-07T17-50-05-957,0.5595323068668423,-0.3016201967789757,-0.0024729734942813735
4-3-2-65384-6-2018-06-12T08-11-39-1053,0.4075802379841737,0.37110363232273785,-0.34689312212190093
4-3-1-65094-5-2018-05-22T03-15-23-996,0.353276123092044,0.4745249439192157,-0.24721324926486965
4-4-1-66668-4-2018-08-07T19-56-26-608,-0.33483182841002523,0.5786187836226415,-0.09461256627157202
4-2-1-62848-5-2018-03-16T05-03-32-710,-0.15138352935358088,0.3820511949184753,-0.5143047218285886
4-3-2-65384-6-2018-06-12T08-33-41-1069,-0.3044747949081441,0.19941985822837263,0.5840688981768055
4-4-1-66668-4-2018-08-07T21-57-13-933,-0.5185646890137192,-0.40147933915195355,-0.026606770217916607
4-2-1-62848-5-2018-03-16T05-17-46-820,0.03722442477502427,-0.6106612990448733,0.11287786503187183
4-3-1-65094-5-2018-05-22T06-18-57-585,0.5366041522228702,-0.07142897281450597,0.41309774222460693
4-3-2-65384-6-2018-06-12T08-42-23-1337,0.46529432320622904,0.45140753303011055,-0.050793910769107796
4-4-1-66668-5-2018-07-20T06-26-37-1041,0.0942078981782241,0.25360781131821014,0.6312922821093013
4-2-1-62848-5-2018-03-16T05-24-55-886,0.2911042301401967,-0.10654455386284713,0.5750559000800811
4-4-1-66668-5-2018-07-20T06-27-13-580,0.45195756308106777,0.45095619145907123,-0.10867232084631459
4-2-1-62848-5-2018-03-16T05-44-18-722,0.5021264682423976,0.38689900228793644,-0.19941210087222577
4-3-2-65384-6-2018-06-13T03-34-33-585,-0.15317135608339508,0.02481473562413274,0.5472863497959541
4-3-1-65094-5-2018-05-22T10-03-48-1018,-0.07472226379494319,-0.6089575800733981,0.09858359206134812
4-4-1-66668-5-2018-07-20T06-29-22-786,-0.38255941745059907,-0.4296637801289416,-0.3398155656681123
4-3-1-65094-5-2018-05-22T11-01-32-684,0.10340783126681441,0.6594448761908916,0.0752837109671425
4-3-2-65384-6-2018-06-13T03-51-26-578,0.5235592507857781,0.1523177223585843,-0.24409844846598752
4-4-1-66668-5-2018-07-20T06-35-30-794,-0.5476166706791813,-0.03506666482070478,0.4121907994803908
4-2-1-62848-5-2018-03-16T09-14-38-632,0.2661404169930415,0.2258235135798359,0.5913685181327903
4-3-2-65384-6-2018-06-13T16-42-11-665,-0.3364763700436298,-0.4594315254327809,-0.3546872403358367
4-2-1-62848-5-2018-03-16T09-28-58-662,-0.07901914345297896,0.17456400732549154,0.6123533990592356
4-3-1-65094-5-2018-05-26T13-59-19-661,-0.3590950287137161,-0.5525959700670438,0.2046190821330004
4-3-2-65384-6-2018-06-13T17-29-40-880,-0.3657737069906713,0.5143061129433959,-0.27467853722694924
4-2-1-62848-5-2018-03-16T09-38-49-847,0.05876316863098314,0.5587702272057473,-0.38941356972280605
4-4-1-66668-5-2018-07-20T09-02-50-664,0.4936107094653504,0.4165525155300703,0.2580635279997208
4-3-1-65094-5-2018-05-27T01-23-50-954,-0.09116160230480945,-0.08170086633086407,-0.6728505906714188
4-3-2-65384-6-2018-06-13T18-24-01-591,0.2797506543499445,0.3157484633732212,0.5314942079086487
4-3-1-65094-5-2018-05-28T05-46-28-625,0.5962525050219463,0.06952982552245249,0.3342000643199811
4-3-2-65384-6-2018-06-13T19-30-45-639,-0.16128738840484888,-0.5988578882754365,0.2147880903086267
4-3-1-65094-6-2018-05-17T23-33-51-597,-0.2672206421385222,-0.44103830761612167,0.42083442464050497
4-3-2-65384-6-2018-06-13T19-36-14-816,0.28763097815963173,-0.0924227879368016,0.6218002857906614
4-4-1-66668-5-2018-07-20T09-28-06-912,0.6219990648277532,-0.11059582580895974,0.0634543744418727
4-3-1-65094-6-2018-05-17T23-44-42-589,0.4331733599320609,-0.14369423217495975,0.5235413555374997
4-3-1-65094-6-2018-05-18T00-00-25-756,0.13975145907856368,-0.0022026928737868784,0.6656318290691429
4-2-1-62848-5-2018-03-16T13-49-22-750,0.1909982093420991,-0.47918504676846907,-0.46833286609925573
4-3-1-65094-6-2018-05-18T00-21-44-1234,-0.0022420884616763163,-0.5283097375274343,0.445283550673329
4-2-1-62848-5-2018-03-16T14-15-34-603,-0.4429284210456302,-0.5090195594501282,-0.0679059892397727
4-3-2-65384-6-2018-06-13T20-34-24-803,0.13325683255608983,0.398227168028467,-0.5336066091501224
4-3-1-65094-6-2018-05-18T00-31-15-624,0.5972755726193498,0.13672020684859512,-0.11719931776939926
4-3-2-65384-6-2018-06-13T20-41-53-1247,-0.3115141487191108,-0.6007424210664984,0.10555342170384795
4-4-1-66668-5-2018-07-20T15-45-34-799,0.503547114125224,0.4130445471705722,-0.10882180813927633
4-3-1-65094-6-2018-05-18T04-01-39-913,-0.3668117176583702,-0.4613173122366105,-0.3095968774648926
4-2-1-62848-5-2018-03-16T15-29-52-800,0.058427997627621006,0.32429787407187943,-0.5833284349415118
4-3-2-65384-6-2018-06-14T11-41-01-839,0.5092866668426924,0.3995844384914554,-0.08066341296064573
4-3-1-65094-6-2018-05-18T04-27-17-574,0.09248166047997834,-0.2645055920674775,0.5697973898370697
4-3-2-65384-6-2018-06-14T12-39-29-698,0.032117587464563856,-0.40327550223472725,-0.500803349226177
4-4-1-66668-5-2018-07-20T16-16-56-1110,0.0803582611412048,-0.458715874010542,-0.49755477471230647
4-2-1-62848-5-2018-03-16T15-31-13-1185,-0.009645934738542283,0.5913837300185956,0.3271848459703387
4-3-2-65384-6-2018-06-14T12-45-59-557,-0.22436478905521104,-0.6535272293870557,-0.02198193810784404
4-2-1-62848-5-2018-03-16T17-27-10-869,0.5791570644580858,-0.2503703488038294,-0.011880843355984785
4-4-1-66668-5-2018-07-20T16-46-23-942,0.11550694888355607,-0.18605780541373237,-0.6330863251417557
4-3-2-65384-6-2018-06-14T14-14-57-716,0.3807258777602074,0.334826797235159,-0.41637298658629923
4-3-1-65094-6-2018-05-18T14-34-09-1000,-0.28534218739500533,-0.42298278262201233,-0.41923734767307635
4-2-1-62848-5-2018-03-16T17-46-33-915,-0.5295526597486229,0.35813542059826975,0.1630447176925826
4-3-2-65384-6-2018-06-14T15-11-55-672,0.11155104134239295,0.5772291190909475,0.3591204132986486
4-2-1-62848-5-2018-03-16T17-48-28-913,0.3718272152522688,0.42181183939209566,-0.3310617502752941
4-4-1-66668-5-2018-07-20T17-47-56-698,-0.1357358955506486,0.31169048579227454,-0.5849525452051161
4-3-1-65094-6-2018-05-18T16-14-48-1096,0.44669154472678657,0.4203044351122868,-0.19632600369998562
4-3-2-65384-6-2018-06-15T05-27-40-568,-0.26654486419200846,0.6160606233839022,0.0865654008186746
4-2-1-62848-5-2018-03-16T17-51-42-617,-0.1991714964057953,0.36821568639326024,-0.5453838961077577
4-4-1-66668-5-2018-07-20T21-40-52-756,0.3970066712188854,-0.4897703293855642,0.2729088662680159
4-2-1-62848-5-2018-03-16T18-10-45-698,0.5395936217964551,-0.3001256839010238,-0.16537400949621442
4-3-2-65384-6-2018-06-15T07-12-50-799,0.05045911061744094,0.2285062555938647,-0.6385937748586886
4-3-1-65094-6-2018-05-19T09-43-30-695,-0.0639974539807494,0.3418868127720707,-0.5925229927961259
4-4-1-66668-5-2018-07-20T22-39-25-640,0.0806892950490827,-0.28780952108748886,-0.610355562079855
4-2-1-62848-5-2018-03-16T20-03-31-609,0.6061900944787767,-0.1398035635576342,0.011224379303900077
4-3-2-65384-6-2018-06-15T08-18-18-813,0.3719467604875367,-0.2821150813816054,-0.4465889384911339
4-4-1-66668-5-2018-07-20T23-06-25-630,0.4304440901825338,-0.17173309017924696,-0.441303547090622
4-3-2-65384-6-2018-06-15T08-43-41-805,0.3891929660364109,0.4581735364362247,-0.24947143146552778
4-3-1-65094-6-2018-05-19T10-03-54-656,-0.09592276507898001,0.44479696438504984,-0.5135436664089259
4-4-1-66668-5-2018-07-20T23-25-01-723,-0.24029297169795075,-0.03816261449866181,-0.6143776792607066
4-3-2-65384-6-2018-06-15T09-01-03-580,0.033861785334262796,-0.4909437385199558,0.48831917555294374
4-3-1-65094-6-2018-05-19T14-48-11-1000,-0.39495447965529684,0.13097598896471413,0.5483948947656231
4-2-1-62848-5-2018-03-16T21-03-21-690,0.15999487833647674,-0.05970018704231858,-0.6696811963685649
4-4-1-66668-5-2018-07-21T03-26-54-737,-0.5064540236256161,0.03299551287321804,-0.4272455933073755
4-3-2-65384-6-2018-06-16T01-08-58-968,-0.048473158650239045,-0.5699148715706372,0.37487926771272434
4-2-1-62848-5-2018-03-17T00-21-37-698,0.4557512321536879,0.0414593255860997,0.5174997385963123
4-3-1-65094-6-2018-05-19T20-18-39-1268,0.17253902525820167,-0.5831630089273531,0.3201471221765043
4-2-1-62848-5-2018-03-17T00-27-15-1145,0.390397489765337,-0.381593812305868,0.3421813221421589
4-4-1-66668-5-2018-07-21T03-56-45-602,-0.05795594689195166,0.05016875475386437,0.679157607383069
4-3-2-65384-6-2018-06-16T05-39-01-972,-0.05707684232507606,0.12353586602751723,0.6711609066040799
4-4-1-66668-5-2018-07-21T04-13-16-732,0.10242467098079708,0.6494273028523175,-0.1364388743533701
4-3-1-65094-6-2018-05-20T03-43-05-1219,0.018168328332704535,-0.6350338843856798,0.016824486076520987
4-2-1-62848-5-2018-03-17T01-00-20-1130,0.3457182770052864,0.538486905920298,0.23082093901261858
4-4-1-66668-5-2018-07-21T04-34-10-771,-0.6327609743180033,0.188189153324825,0.03329488943642141
4-3-1-65094-6-2018-05-20T08-42-01-569,-0.14886068229354296,0.06555635908075891,-0.6335483090467255
4-4-1-66668-5-2018-07-21T04-36-43-1068,-0.07058599920548439,0.6118187504814958,0.26412664332684777
4-3-1-65094-6-2018-05-20T08-52-07-578,0.04296486676530273,-0.6195776844222274,0.025626953098841426
4-3-1-65094-6-2018-05-20T16-52-14-827,-0.39295816205872647,0.45894938530044643,0.2739840332082699
4-4-1-66668-5-2018-07-21T04-57-06-937,-0.06876989492318014,0.02479187030623033,-0.6815302165291005
4-3-2-65384-6-2018-06-16T16-06-19-599,-0.08289045031494946,0.4831134237980728,0.4355298807112399
4-4-1-66668-5-2018-07-21T10-26-51-629,-0.4528253752605178,-0.4283238392732824,-0.24013029431045113
4-2-1-62848-5-2018-03-17T03-13-52-604,0.0045429075209182075,-0.6892574353337042,0.19793280718397954
4-3-1-65094-6-2018-05-21T01-59-56-831,-0.007494167878963717,-0.6088026612732252,-0.008720801230177086
4-4-1-66668-5-2018-07-21T10-51-16-760,-0.47669521944558974,-0.4524640167477888,0.16167211335170495
4-2-1-62848-5-2018-03-17T03-22-48-700,0.4781907664361913,0.3683926636610577,-0.2568928203611143
4-3-2-65384-6-2018-06-17T06-20-57-795,0.06933316710698886,-0.6299754771368244,0.09980247377459402
4-4-1-66668-5-2018-07-21T11-23-18-568,0.016113362482315884,-0.055968244734700384,0.6517089332120477
4-3-1-65094-6-2018-05-21T13-33-17-659,0.4307918288587594,0.4568060126626671,0.25095228624797145
4-4-1-66668-5-2018-07-21T11-24-26-728,-0.3259632479333596,-0.007234819641265492,-0.5668155866038594
4-3-1-65094-6-2018-05-21T13-38-09-739,-0.4378454780181851,0.3583933523744558,-0.348503561716242
4-3-2-65384-6-2018-06-17T14-10-16-823,0.5171158155589296,0.06837999605479231,-0.3211585992668985
4-2-1-62848-5-2018-03-17T06-34-21-627,0.5269364400873779,0.10654891983697055,-0.2787785470600003
4-4-1-66668-5-2018-07-21T11-33-53-674,-0.4276151949020554,-0.4847589311013068,0.09593671318842277
4-3-2-65384-6-2018-06-17T14-38-55-716,0.5485436154184435,0.15692263586247238,-0.1300461173737404
4-3-1-65094-6-2018-05-21T13-53-32-618,0.5731761652457598,0.18791896134997269,-0.12217045335145736
4-4-1-66668-5-2018-07-21T11-51-28-857,0.2917630196750164,-0.61465027516998,-0.17472293039911738
4-4-1-66668-5-2018-07-21T17-21-48-771,0.0948727100776751,-0.6281403764372666,-0.2241175378032212
4-3-1-65094-6-2018-05-22T04-53-43-746,0.5190986611704702,0.1453837309450118,-0.25902712298156183
4-3-2-65384-6-2018-06-18T02-05-32-799,0.26218259281492345,-0.6281417256442801,0.0764590715607772
4-3-2-65384-6-2018-06-18T02-48-30-579,-0.315416837824353,0.45265008614604585,0.38712061340027115
4-3-2-65384-6-2018-06-18T10-25-35-619,0.1094266769977837,-0.09786021652815413,-0.649056540079986
4-3-1-65094-6-2018-05-22T05-49-31-1338,0.11145736929882034,0.6322223831898894,0.16755886247934887
4-2-1-62848-5-2018-03-17T09-37-23-980,0.46235055130974945,-0.17982331175312247,-0.3772955432339808
4-4-1-66668-5-2018-07-21T18-10-16-725,0.04532200049428858,0.4575925559511491,0.5004510259033658
4-3-2-65384-6-2018-06-18T10-30-08-1213,-0.15719994031233003,-0.31383461966590687,-0.10832346770918767
4-4-1-66668-5-2018-07-21T18-27-44-689,0.12725570995008628,-0.16418438138665933,0.6576385722597118
4-4-1-66668-5-2018-07-21T18-27-50-750,0.45372585366229873,0.35667805350882564,-0.3064454256504451
4-2-1-62848-5-2018-03-17T10-56-43-685,-0.3221947082327048,0.07671179674407361,0.6020196460194158
4-2-1-62848-5-2018-03-17T11-00-51-994,-0.26565902682119785,0.3255692202002488,0.5386901225624182
4-3-1-65094-6-2018-05-22T09-34-41-669,0.14766064445615504,0.05121737891039336,0.6506075272338449
4-2-1-62848-5-2018-03-17T13-57-28-567,0.10091380693766887,0.6462657747532112,0.1395611681394907
4-4-1-66668-5-2018-07-22T01-54-13-596,0.2134555873780002,-0.047183932723436794,0.6500881531701168
4-3-2-65384-4-2018-06-06T18-41-05-576,-0.4098071622817224,0.20777989114037232,0.5082965872738576
4-3-2-65384-6-2018-06-19T06-29-20-654,0.2238310924759781,-0.4048527580220205,0.5195027162278647
4-3-2-65384-4-2018-06-06T18-55-07-570,0.18140386562660887,0.547621486375754,0.29285161970038553
4-4-1-66668-5-2018-07-22T01-57-00-679,-0.4235115688109703,0.188417325771054,-0.5033778517196702
4-2-1-62848-5-2018-03-17T15-04-29-725,0.5678486393821451,-0.03769892465175372,0.4005832387606823
4-4-1-66668-5-2018-07-22T01-59-55-560,-0.5847946735869408,0.2753551574934768,0.16407493058244843
4-3-2-65384-4-2018-06-06T19-26-35-605,0.21707474552611117,-0.49181810188394326,0.4343478434237104
4-3-2-65384-6-2018-06-19T06-49-32-1482,-0.34241138865151605,-0.06333427476579079,-0.5687780432444359
4-3-2-65384-4-2018-06-06T19-58-29-934,-0.044338887887991556,0.535320602294525,-0.4274204923537474
4-2-1-62848-5-2018-03-17T18-47-18-1322,-0.5802199292044774,0.3103888330038879,0.07716309685300501
4-3-2-65384-6-2018-06-19T08-19-48-702,0.5006788375619263,0.43004049150980866,0.042670282595526195
4-4-1-66668-5-2018-07-22T02-28-55-916,0.19318412239179156,0.663199955343249,-0.07800694690712788
4-3-2-65384-4-2018-06-06T20-16-18-927,0.25340724501615985,-0.32724346518055547,0.4791970659710554
4-3-2-65384-6-2018-06-19T10-28-12-667,0.3637392103866172,0.4777781614282532,-0.22764138122066752
4-4-1-66668-5-2018-07-22T02-41-03-1078,-0.12427860104222073,0.2720383132339787,0.565701251916875
4-2-1-62848-5-2018-03-17T19-05-53-611,0.5845791233739984,0.02872853324381917,-0.1311443047636792
4-3-2-65384-4-2018-06-06T23-13-54-593,0.37995325328566565,0.5127441333156075,0.23195414903442285
4-3-2-65384-6-2018-06-19T12-04-43-569,0.048657913359250356,-0.15693231819122194,-0.6298502349524756
4-3-2-65384-4-2018-06-07T01-31-41-573,-0.4031846735635632,0.35195120255167167,-0.42575712433309426
4-2-1-62848-5-2018-03-17T20-23-11-576,-0.3946988434927491,-0.4372889143984465,-0.3092097776127317
4-3-2-65384-4-2018-06-07T03-46-03-984,-0.3094013966939114,-0.4494280511334516,-0.3882198345997385
4-4-1-66668-5-2018-07-22T08-03-35-892,-0.6351523476017049,-0.010169371117389045,0.1893872515855963
4-3-2-65384-6-2018-06-20T04-49-45-943,-0.5963010504458718,0.21307311690249622,-0.2463201686521745
4-3-2-65384-4-2018-06-07T04-14-47-561,-0.28191059771757754,0.5105546582855124,-0.3671038818088031
4-2-1-62848-5-2018-03-17T20-34-07-1268,0.3205835119449302,0.19372443010276383,0.5769148619794496
4-4-1-66668-5-2018-07-22T08-04-56-792,-0.014837986874541078,-0.21551638612748056,0.6259472830442799
4-3-2-65384-4-2018-06-07T04-19-14-956,0.13614128855296473,-0.09939956404925059,-0.6731636765150005
4-2-1-62848-5-2018-03-17T20-39-17-864,0.15279766381757254,-0.6347449803184525,0.24832475809455368
4-4-1-66668-5-2018-07-22T08-10-47-698,0.4344426128719857,-0.002325468929555297,-0.486529744726038
4-3-2-65384-6-2018-06-20T06-04-47-599,0.4491479577371779,-0.13599094507542042,-0.4124138277644123
4-3-2-65384-4-2018-06-07T04-56-08-909,0.4441013842503601,0.03485998732661074,0.5100315821385337
4-2-1-62848-5-2018-03-17T20-48-59-908,-0.6221501657511316,-0.06971672279838939,-0.28071339108711496
