Unnamed: 0,Coord 1,Coord 2,Coord 3
4-3-2-65384-4-2018-06-13T10-41-20-825,0.07716542380472767,-0.041060687018061544,-0.12523708023427915
4-2-1-62848-5-2018-03-20T12-10-57-637,-0.05056061119464497,0.04547786193988622,-0.1298353408742651
4-4-1-66668-5-2018-07-26T00-53-21-560,-0.20424982914008655,-0.028675348779720042,-0.04064102426308065
4-2-1-62848-5-2018-03-20T12-12-46-622,0.03485929853566419,-0.06780337078656128,-0.018602901071717706
4-4-1-66668-4-2018-07-23T14-45-02-914,0.42330733979921825,-0.13870479360089558,-0.07043889214232486
4-3-2-65384-4-2018-06-13T11-23-20-1263,-0.09867233165516663,-0.14897582971756962,0.007446896254398116
4-2-1-62848-5-2018-03-20T12-21-52-764,0.0315763591011123,-0.12703091816641313,-0.25709659546344366
4-4-1-66668-5-2018-07-26T01-24-45-888,-0.009886968741553344,-0.10854221916380458,-0.0019153621597553356
4-2-1-62848-5-2018-03-20T12-27-11-572,-0.06607439729300751,-0.05324199264770531,0.003416961920214761
4-4-1-66668-4-2018-07-23T14-55-58-951,0.2835663899625908,-0.1819819130250028,-0.07800699708293633
4-3-2-65384-4-2018-06-13T18-36-45-1433,0.20800421717865086,0.07857247196839669,0.2279345135586826
4-4-1-66668-5-2018-07-26T06-41-32-887,-0.0010908351970672953,-0.09825316920175813,0.017821889773282116
4-3-2-65384-4-2018-06-13T23-13-36-638,0.14279949934672498,0.049660181573642104,0.19741468782873176
4-2-1-62848-5-2018-03-20T15-59-00-662,-0.11600089322981397,0.07660676721310278,0.07348357455738347
4-3-2-65384-4-2018-06-13T23-19-40-743,0.055837364392523965,0.1582561931854499,-0.22097504236590942
4-4-1-66668-5-2018-07-26T06-43-50-1051,-0.08753571863677696,0.12268275132947994,0.014283529238524934
4-2-1-62848-5-2018-03-20T16-23-38-939,0.0591496557845922,-0.17418595725126607,0.12591709794830247
4-4-1-66668-4-2018-07-23T21-40-41-854,-0.052815910091402296,-0.08296075361933444,-0.09229933485854236
4-3-2-65384-4-2018-06-14T04-42-57-1160,0.23712991349849524,0.17227509217337694,0.07914767448009268
4-2-1-62848-5-2018-03-20T18-32-35-586,-0.07935326176614732,0.04493631239140612,-0.1746303992406814
4-4-1-66668-5-2018-07-26T06-50-31-1354,-0.2121151074928345,0.10963873565427606,-0.00485779196312001
4-4-1-66668-4-2018-07-23T22-14-41-860,0.029672391274080435,-0.06774238389492107,-0.041141619408892174
4-3-2-65384-4-2018-06-14T04-58-08-664,-0.015996893467199888,-0.014859723699264709,-0.029856505209131468
4-3-2-65384-4-2018-06-14T05-03-12-552,-0.003522722148170751,-0.05739815183189684,0.09123675105850858
4-4-1-66668-5-2018-07-26T07-20-47-588,0.038088425738632116,-0.04545838127596222,-0.023157101152568665
4-4-1-66668-4-2018-07-23T22-44-46-982,0.08326013257608963,-0.07750199612572647,0.00794677964074792
4-2-1-62848-5-2018-03-20T19-09-07-981,0.17725881436464294,-0.010734586987208241,-0.1784194430658177
4-3-2-65384-4-2018-06-14T05-38-53-1061,-0.09900209430555806,-0.003109167198382159,0.17054314562255146
4-4-1-66668-5-2018-07-26T07-30-04-718,-0.04384158172765291,-0.07517842497669174,-0.033626950652278886
4-3-2-65384-4-2018-06-14T05-42-35-742,-0.09903435472977198,-0.027440048989300664,0.01597601637705643
4-4-1-66668-5-2018-07-26T08-14-19-554,0.23698761020615483,-0.10094910353992487,0.09188878339361928
4-4-1-66668-4-2018-07-23T23-50-38-607,0.10109211554095575,-0.12495016095970597,-0.2648102710544414
4-2-1-62848-5-2018-03-20T22-18-42-933,0.011400487303941068,-0.017304086011653928,-0.14709680051236776
4-4-1-66668-5-2018-07-28T07-20-33-610,-0.1388471302959434,0.16771139841041613,0.0963570157755205
4-4-1-66668-4-2018-07-24T06-57-58-1032,0.0731139494040367,-0.09533728551801818,-0.0835811502743067
4-3-2-65384-4-2018-06-14T13-24-50-1559,0.19992675942082985,0.05187980829001634,0.2298660179279654
4-4-1-66668-4-2018-07-24T07-19-04-919,0.16678854994674586,-0.011569677338216287,-0.12626391905742357
4-2-1-62848-5-2018-03-20T22-24-22-1308,-0.02294463092970097,-0.04861197276520714,-0.08012120329757284
4-4-1-66668-5-2018-07-28T07-40-45-788,0.336475512869001,0.03873430109023364,0.2294634257164586
4-4-1-66668-4-2018-07-24T08-07-43-993,-0.020603079861299972,-0.044831958098599564,-0.052492122447645506
4-2-1-62848-5-2018-03-20T22-28-58-760,-0.11453570316749283,0.06404342566177407,-0.17177166912835903
4-3-2-65384-4-2018-06-14T14-25-06-902,-0.14570376328205353,0.00811888123428778,-0.09685189870132892
4-4-1-66668-4-2018-07-24T08-11-06-761,-0.16508099040846572,-0.05578168208604209,0.03151461460259827
4-4-1-66668-5-2018-07-28T08-03-04-957,-0.20278676236020943,0.15812083196487892,0.011988407355167806
4-3-2-65384-4-2018-06-14T15-03-42-754,0.046113813481412934,0.012926082019914317,-0.14424175057232078
4-4-1-66668-4-2018-07-24T08-16-04-1068,-0.11011145475458692,-0.04674377142043644,-0.06647856979250229
4-4-1-66668-5-2018-07-28T08-12-29-664,-0.07254479013972409,-0.14544672981535464,-0.009016555246811888
4-3-2-65384-4-2018-06-14T15-06-21-855,0.038335012340901954,-0.13815413452769199,-0.013334260105580899
4-4-1-66668-4-2018-07-24T08-17-24-899,0.014713674578741115,0.09596835403097982,0.015877832562538316
4-3-2-65384-4-2018-06-14T15-09-30-636,-0.05176217743206329,0.11095199568646875,-0.04985910913207111
4-2-1-62848-5-2018-03-20T23-57-11-989,0.0677318489272615,-0.12526744022972444,0.04726902090429848
4-4-1-66668-5-2018-07-28T09-04-56-752,0.06497206787938298,-0.2173530569718448,0.06975246657805073
4-3-2-65384-4-2018-06-14T15-32-11-556,0.07020503046116769,0.09428350150685308,-0.08504564234755173
4-4-1-66668-4-2018-07-24T08-19-11-1741,-0.03625774694936492,-0.08655090658516186,0.1810357709749931
4-3-2-65384-4-2018-06-14T15-47-53-713,-0.03429151027064669,-0.03597364278353497,-0.13597909345581738
4-2-1-62848-5-2018-03-21T04-13-19-682,0.024089138360874385,-0.006294023710453579,-0.0965907476439745
4-4-1-66668-5-2018-07-28T15-19-35-838,0.1565451955899469,-0.059775244585970784,0.22739188892292161
4-3-2-65384-4-2018-06-14T22-44-11-871,0.07355209107707777,0.09140964183287911,0.1399054291731265
4-2-1-62848-5-2018-03-21T05-07-02-583,-0.002223906958252075,-0.2260179119230554,0.020401389336044184
4-4-1-66668-4-2018-07-24T15-12-12-573,-0.07243974731737389,0.05877782431190403,-0.05358406982639221
4-4-1-66668-4-2018-07-24T15-47-28-864,0.004705856600944247,0.13073357605809108,-0.05803819784631981
4-2-1-62848-5-2018-03-21T05-20-32-1363,-0.13890650975218496,0.14598111443411865,0.21923361051520418
4-3-2-65384-4-2018-06-14T23-10-47-869,-0.08030862389276279,-0.12228613359308692,0.018905950330857665
4-4-1-66668-5-2018-07-28T15-59-54-1005,-0.024594893336844895,0.039093881660006664,-0.01706767733047013
4-4-1-66668-4-2018-07-24T16-00-22-552,-0.11533302909848354,-0.03803892509248464,0.07168943712609385
4-2-1-62848-5-2018-03-21T05-43-12-593,-0.010537820380229424,-0.017896633759728525,0.00192790000072933
4-3-2-65384-4-2018-06-14T23-28-21-1466,-0.06218122432309433,-0.020241944916451374,0.1397760796019117
4-4-1-66668-4-2018-07-24T16-04-25-1074,0.06088940182190613,0.05211497208906327,-0.1396051982604012
4-4-1-66668-5-2018-07-28T16-05-22-659,-0.12675586910589054,0.07480276172086492,0.08861647983011033
4-4-1-66668-5-2018-07-28T16-09-35-627,-0.09462359667259726,-0.0346698825596084,-0.0978818026793132
4-3-2-65384-4-2018-06-14T23-29-40-1111,-0.07300260858729742,-0.09137260011884621,0.021616189889785194
4-4-1-66668-5-2018-07-28T16-25-02-942,-0.04187627204418668,0.038940052598947124,0.024434057510496147
4-2-1-62848-5-2018-03-21T08-29-16-1162,0.25074507411537666,-0.11096905828945046,0.003936411828515047
4-2-1-62848-5-2018-03-21T08-33-42-614,-0.09099587657541638,-0.018721098485904548,0.02139000446725485
4-3-2-65384-4-2018-06-15T00-17-20-556,-0.11254695829075277,-0.01860562238045428,-0.007960594682395482
4-4-1-66668-4-2018-07-24T16-41-31-1454,-0.09986273059723119,-0.06567445432514248,0.05035556199135597
4-4-1-66668-5-2018-07-28T16-35-13-639,0.13112400347004796,-0.13947370871181902,-0.15568092193313535
4-3-2-65384-4-2018-06-15T00-29-42-951,0.07895732707141394,-0.07090339533065605,-0.08049967921680516
4-4-1-66668-5-2018-07-28T17-08-37-1018,0.05333577598874292,-0.07423960629848225,0.039978718717340544
4-4-1-66668-4-2018-07-24T16-45-42-655,0.29059714720096813,-0.03257315649967655,0.09775966071625694
4-2-1-62848-5-2018-03-21T11-31-48-1523,-0.169992751926674,0.11789175161790436,0.13530351538061805
4-3-2-65384-4-2018-06-15T00-56-04-650,-0.08521005462781858,0.03010743229108206,0.014364972089461626
4-3-2-65384-4-2018-06-15T08-49-56-677,-0.029090914984967613,0.08654475013388946,0.0506141626927943
4-4-1-66668-4-2018-07-24T23-07-16-1094,-0.0682564396463518,0.006091946292744414,-0.10118940588742277
4-4-1-66668-5-2018-07-28T23-59-46-1016,-0.057191925920680224,0.06231193314308197,0.04641838564370675
4-2-1-62848-5-2018-03-21T12-13-01-627,-0.04959735668203612,-0.06894423074425766,-0.1146925021256914
4-3-2-65384-4-2018-06-15T09-26-16-562,-0.006038894415780751,-0.016825323206999268,0.055423596378423666
4-4-1-66668-4-2018-07-24T23-25-42-767,-0.02032835069788855,-0.03798205181788289,0.04275116760437989
4-4-1-66668-5-2018-07-29T00-34-50-759,-0.03857942028957983,-0.04803188291617341,0.04201161805792288
4-2-1-62848-5-2018-03-21T12-43-19-1097,-0.038907612228068454,-0.17592913613079736,-0.005818601667137642
4-4-1-66668-4-2018-07-24T23-35-46-776,0.1554737057775264,-0.04542951451577542,-0.02877454021162002
4-2-1-62848-5-2018-03-21T12-44-20-674,0.06153265863190852,-0.0013290241736903603,0.004907434372062271
4-4-1-66668-4-2018-07-24T23-55-42-995,0.14193541444391763,0.0628578624513268,-0.05455315732205742
4-3-2-65384-4-2018-06-15T18-30-44-602,0.05064120959149301,-0.05095408986933482,-0.24361659887345624
4-2-1-62848-5-2018-03-21T12-47-24-795,-0.1251376603297379,-0.04878207563232712,-0.037693620338980924
4-4-1-66668-5-2018-07-29T01-59-18-580,0.05579523042797703,-0.1489102231552141,-0.03102204316239673
4-4-1-66668-4-2018-07-24T23-57-53-685,-0.037155797956459166,0.08627012094656629,-0.029821749075405704
4-3-2-65384-4-2018-06-15T18-48-50-699,-0.01264079195313735,-0.09894193453249465,-0.0661261142594578
4-2-1-62848-5-2018-03-21T12-56-57-742,0.016506799330883525,0.04781311047595599,0.24274038685405122
4-4-1-66668-5-2018-07-29T02-11-31-1623,0.30720443522800944,-0.029099148275833993,-0.05422804354035368
4-2-1-62848-5-2018-03-21T13-29-29-953,-0.04945129719753095,0.08530855742461477,-0.1441685438369216
4-3-2-65384-4-2018-06-15T19-34-01-667,0.07544956129705267,-0.14627647503992047,0.056749431127238556
4-3-2-65384-4-2018-06-15T23-42-49-1047,0.32316589084923897,0.06017984642362494,0.2140413011447133
4-4-1-66668-5-2018-07-29T06-59-14-952,-0.04470577828079165,-0.10104312882773317,0.016816004396842724
4-2-1-62848-5-2018-03-21T14-53-04-958,0.06624912116468912,-0.03880160244309195,-0.1462287513236575
4-3-2-65384-4-2018-06-16T00-07-42-661,0.143740088216079,0.0646674160140223,0.00706891407041725
4-4-1-66668-4-2018-07-25T08-56-43-587,-0.03423531276321503,0.02489821536639739,-0.0004146881758439236
4-4-1-66668-5-2018-07-29T07-16-18-725,-0.09829936042319487,-0.040508345712361345,-0.16185081860616216
4-4-1-66668-4-2018-07-25T09-32-34-633,-0.041958308067149744,0.13173035739409808,-0.12693559307718857
4-2-1-62848-5-2018-03-21T16-19-00-839,-0.04245595385519222,-0.07323532998351907,-0.09995643969126157
4-4-1-66668-5-2018-07-29T08-28-46-557,0.07843951800757053,0.2865568459755776,0.053056967649974
4-3-2-65384-4-2018-06-16T04-24-24-1025,-0.10858340766503835,-0.05537440235218053,0.046915286154518045
4-4-1-66668-4-2018-07-25T13-40-43-828,0.05237057211771963,-0.10222056850618808,-0.07384054301784268
4-3-2-65384-4-2018-06-16T04-44-09-823,-0.15463020053869847,0.019187741480903058,-0.17696460783167198
4-4-1-66668-5-2018-07-29T09-10-42-593,-0.1419671733476316,-0.08912878626819172,-0.0019432421419614977
4-4-1-66668-4-2018-07-25T13-42-20-965,-0.08966761450689589,-0.0356529103129818,-0.0910327521061927
4-4-1-66668-5-2018-07-29T09-12-48-822,-0.12064055007450838,0.11637369596352024,0.01800273299785662
4-4-1-66668-4-2018-07-25T14-06-59-679,-0.0911260309633079,-0.03875912393453133,0.14689681175627736
4-3-2-65384-4-2018-06-16T05-06-02-1067,0.12528811520598632,0.2104092368016412,-0.07932236596305707
4-4-1-66668-4-2018-07-25T14-19-00-1069,0.18564436902414277,0.05926167060525616,0.3083435443790704
4-2-1-62848-5-2018-03-21T16-49-22-607,0.24691400991863466,-0.1379610984940549,-0.17785536218631287
4-4-1-66668-5-2018-07-29T09-40-30-1171,-0.05226172922334474,-0.09160073161973051,0.041259704890600955
4-4-1-66668-5-2018-07-29T15-30-57-915,0.005300784990095695,-0.09799273100177223,0.009705228002188917
4-4-1-66668-4-2018-07-25T19-28-19-906,0.08894556249951559,0.057885379574887576,0.1067686088745659
4-2-1-62848-5-2018-03-21T18-18-43-993,-0.07711585034650005,-0.09697734597412422,-0.00866392403152286
4-3-2-65384-4-2018-06-16T12-07-58-790,-0.03804307572196053,0.09860071797940236,-0.0657102603248686
4-4-1-66668-5-2018-07-29T15-39-24-685,0.025561019497477834,0.12111228880301592,-0.15169223676313243
4-4-1-66668-4-2018-07-25T19-58-23-635,-0.034632821795815116,0.024400979632201676,-0.015135364146859768
4-3-2-65384-4-2018-06-16T12-18-53-948,-0.11681949282629114,0.10085172327387283,0.10822229323103631
4-2-1-62848-5-2018-03-21T18-31-28-682,-0.10937842804740643,-0.06408201592109085,0.02287775170033627
4-4-1-66668-5-2018-07-29T15-53-18-1158,0.3510670407499196,-0.005449697774129637,0.12676024033162764
4-4-1-66668-4-2018-07-25T20-30-52-564,0.25489338861504457,0.10581030155475714,0.1007373935162449
4-4-1-66668-5-2018-07-29T16-08-38-855,-0.07046641588699114,-0.06598816790621403,-0.013246875952829053
4-3-2-65384-4-2018-06-16T14-10-55-854,0.022972828056422534,0.17323134278410812,-0.07667282220359631
4-2-1-62848-5-2018-03-21T18-55-17-595,-0.07709417177678834,0.0026400027399910452,-0.16812304869055772
4-4-1-66668-4-2018-07-25T20-35-12-649,0.04086040967415301,0.1338020276316829,0.21233410727551
4-4-1-66668-5-2018-07-29T16-16-17-684,-0.0038372812564596757,-0.06906045536235653,-0.1646070538982058
4-2-1-62848-5-2018-03-21T18-57-15-565,-0.012789915005500396,-0.16373046930796953,-0.002690960799049483
4-4-1-66668-4-2018-07-25T23-46-20-1067,-0.024929824814336463,0.16281805631185844,-0.09621852188138783
4-3-2-65384-4-2018-06-16T15-38-59-557,0.024118893496851743,-0.09426108247231217,-0.01967468991942613
4-4-1-66668-4-2018-07-26T04-51-24-647,0.23979743026286077,0.061399714858792094,-0.11388916617344146
4-4-1-66668-5-2018-07-29T21-20-33-838,-0.08687653078500532,-0.11042019487323929,0.12635173109673276
4-2-1-62848-5-2018-03-21T23-06-46-1189,-0.16665490255957535,0.08446814263750213,0.05449844890232406
4-4-1-66668-5-2018-07-29T21-28-12-1302,-0.021662631040730705,-0.09627057362669975,-0.029691600039311736
4-4-1-66668-4-2018-07-28T01-58-14-597,0.5386729451706507,0.014474446134902582,0.12215451431741933
4-3-2-65384-4-2018-06-17T01-10-23-1274,0.3099196621960814,-0.04897577998791659,-0.030496063394403115
4-2-1-62848-5-2018-03-22T01-09-48-643,0.10573366169659124,0.01144422138377291,-0.08461983095292881
4-4-1-66668-5-2018-07-29T21-39-24-559,-0.12307150777611275,-0.08282199361766975,0.0936970788641063
4-4-1-66668-4-2018-07-28T05-29-10-883,0.2586532022978568,-0.19118001692029893,-0.057843851952798626
4-4-1-66668-5-2018-07-29T21-44-46-1090,0.17725099408741962,0.07307326550795444,0.24862515672020444
4-4-1-66668-4-2018-07-28T05-29-43-665,-0.017390634645849348,0.0772669469759698,-0.11205373667414484
4-3-2-65384-4-2018-06-17T01-42-20-864,0.03295947445302151,-0.09545737156624777,-0.007053287883928422
4-2-1-62848-5-2018-03-22T01-22-26-1256,0.20238733221628116,0.12759988924602184,-0.0994968345018686
4-4-1-66668-5-2018-07-29T21-47-34-1112,-0.026306419840422757,0.02803963447759723,0.1923125355503544
4-3-2-65384-4-2018-06-17T02-18-16-778,0.1118253625453519,0.051985395462001864,-0.014165743793874957
4-4-1-66668-4-2018-07-28T05-46-24-804,-0.005792286270526088,0.06086635006360973,-0.09780571291202657
4-2-1-62848-5-2018-03-22T01-41-38-1158,-0.13892026381723654,0.1182278161668908,-0.1553177670790939
4-3-2-65384-4-2018-06-17T02-34-37-673,0.03994383339207217,0.14178329306224713,-0.006636392160670971
4-4-1-66668-4-2018-07-28T05-56-38-790,-0.09385792219068792,-0.03572160882302308,-0.1532541516930105
4-3-2-65384-4-2018-06-17T03-04-24-586,-0.031606257851230606,0.1197880212136953,0.1757675703633944
4-4-1-66668-4-2018-07-28T06-18-06-686,-0.008205210292966109,0.21165929467054906,-0.018044553519906078
4-4-1-66668-5-2018-07-29T22-52-16-862,-0.16229626080089546,0.01172659444185753,-0.037912410109143604
4-3-2-65384-4-2018-06-17T07-41-30-567,0.14526798209778988,-0.12232252218150062,-0.09416194710722604
4-4-1-66668-4-2018-07-28T13-33-33-585,0.07595799985021655,0.16775764478296604,-0.03716009571317931
4-2-1-62848-5-2018-03-22T05-25-17-645,0.029844750354602583,0.09908532600987872,-0.20728283345695514
4-3-2-65384-4-2018-06-17T07-53-36-568,0.06814921182826086,0.21049271881770298,-0.00812856335664479
4-4-1-66668-5-2018-07-30T04-50-26-756,-0.11105335820444548,-0.10906834323412473,0.002481625866324638
4-4-1-66668-4-2018-07-28T13-52-30-1979,0.07987799594070161,0.020164013427531685,-0.02475796178117599
4-3-2-65384-4-2018-06-17T08-08-08-1016,-0.10013409114992933,0.03833094380411347,-0.18333952090423497
4-2-1-62848-5-2018-03-22T06-30-11-676,-0.05138409742174631,-0.0075700700445768656,-0.05284234778056713
4-4-1-66668-5-2018-07-30T04-56-22-729,-0.064262147176723,-0.03429908886866231,0.07884191212377198
4-3-2-65384-4-2018-06-17T09-18-31-707,0.12756305205225765,0.017926724944943774,0.0018397057898993734
4-2-1-62848-5-2018-03-22T06-53-52-727,0.1020128180270327,-0.2149090176666279,0.0017915005427075043
4-4-1-66668-4-2018-07-28T14-06-45-1034,0.007946400982276598,0.009630112726846314,-0.03737211577705849
4-4-1-66668-5-2018-07-30T05-53-42-628,0.17834728180058662,-0.14784830456173037,-0.08289529880641479
4-3-2-65384-4-2018-06-17T10-01-52-846,-0.0020692064439244494,-0.008461547980316874,0.005018985083505095
4-2-1-62848-5-2018-03-22T07-17-39-904,-0.007640341887292299,-0.16082516983405717,0.037418405286847096
4-4-1-66668-5-2018-07-30T05-56-50-567,-0.09295217503180875,-0.0175055970183405,-0.18741066101937934
4-4-1-66668-4-2018-07-28T14-22-16-991,-0.11785534906330464,-0.016815452039618668,-0.03915372221068646
4-2-1-62848-5-2018-03-22T09-42-21-729,-0.012207658178970012,-0.02962474126469438,-0.1284866522530414
4-4-1-66668-5-2018-07-30T06-13-19-596,-0.1687979833341174,-0.03922646697500677,-0.06297856757659459
4-3-2-65384-4-2018-06-17T22-34-59-606,-0.12108303687540443,0.09552162950181521,-0.08067904891833068
4-4-1-66668-4-2018-07-28T21-43-34-826,0.07583258046392424,-0.24474524912791704,0.0332607829246377
4-2-1-62848-5-2018-03-22T10-18-52-856,-0.07276837630977323,-0.026271312789341895,0.04997709037023286
4-4-1-66668-5-2018-07-30T12-38-07-574,0.033082443237221336,-0.10540617623054818,-0.08953759188620518
4-3-2-65384-4-2018-06-17T22-55-27-1139,0.034199110358182495,0.036587904890771406,-0.10549577207123621
4-4-1-66668-4-2018-07-28T21-48-26-899,0.04974949697122393,-0.07644456816935394,0.005804315963953229
4-2-1-62848-5-2018-03-22T13-47-47-574,-0.1844800595287981,0.09009369558697598,-0.03786626282308789
4-4-1-66668-5-2018-07-30T13-19-08-569,-0.10093927258969874,0.08434753177980635,0.0440612339232556
4-3-2-65384-4-2018-06-17T23-46-47-590,0.0020944618738803415,-0.0251154070351501,-0.011092116891113318
4-4-1-66668-4-2018-07-28T22-45-25-631,-0.032031763004482655,-0.034869562771142185,0.0279393296324367
4-3-2-65384-4-2018-06-17T23-46-50-558,0.2974943943427056,-0.16972377086717033,0.004467306292084384
4-4-1-66668-4-2018-07-28T22-45-50-827,-0.11143850705110396,0.18275155419792413,-0.09390737679408186
4-2-1-62848-5-2018-03-22T14-28-18-569,-0.18227067521738052,0.20609182677829896,-0.16543805741985973
4-4-1-66668-5-2018-07-30T13-23-13-1429,-0.22846033872095567,-0.031965670573689244,-0.043046446798063576
4-3-2-65384-4-2018-06-18T00-37-18-974,0.009077870014034258,-0.02688829776215178,-0.016691911047481023
4-4-1-66668-4-2018-07-28T23-28-44-916,-0.01691082825105599,0.03984513808613487,-0.1561267170423735
4-2-1-62848-5-2018-03-22T15-13-11-569,-0.01779813968584773,-0.001619339568443322,0.08586593742844713
4-4-1-66668-5-2018-07-30T13-24-27-1004,-0.12506886571834303,0.09618756146309912,-0.16454473057454075
4-3-2-65384-4-2018-06-18T00-46-03-1219,-0.10199846419630085,-0.021658544445821284,-0.08367505805621596
4-4-1-66668-5-2018-07-30T13-30-47-802,-0.025138589005119744,-0.12634623034464537,-0.10082275551307292
4-2-1-62848-5-2018-03-22T18-43-37-608,-0.10597281886966883,0.127776352994097,-0.08736768601319751
4-4-1-66668-5-2018-07-30T13-31-44-802,-0.12075240784355787,0.03682905431620031,0.03827211095378311
4-2-1-62848-5-2018-03-22T19-03-49-650,0.2941792521338156,0.15928455464024044,0.38273419556726823
4-4-1-66668-4-2018-07-29T07-46-25-857,0.05730889298358657,-0.19760383361010672,-0.12530979144497645
4-4-1-66668-5-2018-07-30T19-44-38-968,-0.06332768764585554,0.027449270418560323,-0.09254199216624104
4-3-2-65384-4-2018-06-18T09-51-39-1363,0.30518524663693475,0.1032875084017226,0.07119205244951164
4-4-1-66668-4-2018-07-29T07-57-00-630,0.28765402809822727,-0.12549911983589543,-0.042351567631963315
4-2-1-62848-5-2018-03-22T19-23-05-655,-0.1514783391029143,-0.05927509727165741,0.07175827381438711
4-3-2-65384-4-2018-06-18T09-55-03-556,-0.014122706428223072,0.043932863504521864,-0.11715849757628734
4-4-1-66668-5-2018-07-30T20-04-44-732,-0.16952158209898277,-0.0746760345664693,-0.09253769490202256
4-2-1-62848-5-2018-03-22T19-30-25-1083,0.33792798626392967,-0.04280612886819347,-0.10809946371364186
4-4-1-66668-5-2018-07-30T20-21-36-632,0.3499025453633731,0.0272298276542406,0.12636415966123923
4-3-2-65384-4-2018-06-18T11-04-26-923,0.21284175103602945,-0.12594098371578702,-0.1260298933405735
4-4-1-66668-4-2018-07-29T08-57-04-577,0.1722685517641931,-0.13217245451129678,0.01757241815896527
4-2-1-62848-5-2018-03-22T19-33-14-1414,0.009992288821085644,0.04266336935851804,-0.26007524000014554
4-4-1-66668-5-2018-07-30T21-03-44-805,-0.14930602896889428,0.07454646477867989,0.04060550805233939
4-3-2-65384-4-2018-06-18T11-23-23-824,-0.01490551560310734,0.11423320087377002,0.0023724153043063203
4-4-1-66668-4-2018-07-29T09-08-39-606,-0.07969772973829459,-0.03852677354176292,0.11724060911844665
4-2-1-62848-5-2018-03-22T20-38-20-615,-0.09351567833674908,-0.06673970867189521,0.06640976526401439
4-4-1-66668-5-2018-07-30T21-13-49-771,-0.027352959010584897,0.0030783040145754286,0.10876383834181852
4-4-1-66668-4-2018-07-29T10-05-58-601,0.3138855416684985,0.002566725561424972,-0.23261238723951566
4-3-2-65384-4-2018-06-18T18-17-36-1229,-0.09804228711262229,-0.01738149520571124,-0.05783303907243795
4-2-1-62848-5-2018-03-22T21-01-57-627,-0.03278582739011425,-0.08453209613221747,0.058969453477750906
4-4-1-66668-5-2018-07-30T21-26-16-686,-0.04648285980881618,-0.02913331536742542,-0.08328484524837869
4-3-2-65384-4-2018-06-18T18-26-49-850,0.21289904615150249,-0.09672725488477518,-0.15067770017072904
4-3-2-65384-4-2018-06-18T20-29-33-756,-0.014947265764993773,0.030696230516030223,-0.04465028610399627
4-3-2-65384-4-2018-06-18T20-35-16-626,-0.08511073702161262,0.13030518217282805,-0.049016563123233194
4-4-1-66668-5-2018-07-31T02-47-31-648,-0.06277317504366671,-0.13008591971079114,-0.039392935417781105
4-2-1-62848-5-2018-03-23T00-48-49-813,-0.06479958192771157,-0.020332552602656012,-0.24581205121116342
4-3-2-65384-4-2018-06-18T20-44-17-703,0.09575164684352337,0.08109238226705759,0.2176893415312027
4-4-1-66668-5-2018-07-31T02-57-16-951,-0.040365260142795505,-0.03616054381061659,-0.02403324583451151
4-3-2-65384-4-2018-06-18T20-45-53-968,0.006903563517758987,0.08300233062198159,0.04071324813929031
4-4-1-66668-4-2018-07-29T17-52-53-1102,0.3449955295316324,-0.2135289659762024,-0.11273851841381095
4-2-1-62848-5-2018-03-23T00-56-52-846,-0.03328166936066065,-0.06796007999432077,-0.09923070979028598
4-4-1-66668-5-2018-07-31T03-17-39-718,-0.03831433372024355,-0.04845585402071987,0.07576878278068472
4-4-1-66668-4-2018-07-29T18-00-23-840,0.06709155457804925,-0.08845411637146675,-0.01939959250819782
4-3-2-65384-4-2018-06-19T02-23-07-995,-0.05358168172665843,-0.05539867972448006,0.005240499685628686
4-4-1-66668-4-2018-07-29T18-21-49-951,-0.03940077451083789,-0.08124061045008349,-0.04473343191566769
4-4-1-66668-5-2018-07-31T04-01-26-849,0.1890100639606798,-0.0613358574999999,-0.08992845427808174
4-3-2-65384-4-2018-06-19T03-11-59-667,0.025976302473111897,0.18500276813541022,0.14044988429384733
4-2-1-62848-5-2018-03-23T04-34-29-812,-0.06369162881566169,0.14213149639419145,-0.19183502883154754
4-4-1-66668-5-2018-07-31T04-24-21-556,0.037108671736927466,-0.24068692894534793,0.008305345946154874
4-4-1-66668-4-2018-07-30T01-26-16-757,0.014137021949041744,-0.04773092514247561,0.17759671942348426
4-4-1-66668-5-2018-07-31T11-07-29-738,-0.11771038173627904,-0.056850458667699263,0.02156814451056452
4-4-1-66668-4-2018-07-30T01-31-42-934,0.2098056217793303,-0.1274120456361854,0.03129942373370257
4-3-2-65384-4-2018-06-19T10-30-46-1145,0.2429405053783021,-0.05292032383287157,-0.05051280020852734
4-2-1-62848-5-2018-03-23T06-55-44-1110,0.024781572870996926,0.15038200994087306,-0.13210858382367338
4-4-1-66668-5-2018-07-31T11-08-48-770,-0.06838091208895948,-0.080269711333794,-0.037024365263863844
4-4-1-66668-4-2018-07-30T02-04-24-732,0.2649590933584182,-0.03067517092528737,0.10183520724310416
4-4-1-66668-4-2018-07-30T02-48-18-789,-0.20525827254845144,-0.1289588901750976,-0.04065005401019994
4-3-2-65384-4-2018-06-19T11-02-50-1367,0.035770097436373105,0.038556848286732774,0.11453295693826303
4-4-1-66668-5-2018-07-31T11-33-33-1143,0.1557223764253778,0.02743712418589185,0.204459349922176
4-4-1-66668-4-2018-07-30T03-03-17-661,0.05941587725767599,0.046708233987477386,-0.038941737514052
