,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
3299,0,0,0,0,0,0,0,2,0,2,0,0,47,0,19,0,0,0,0,4,1,0,0,2,0,3,4,15,1,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0,10,0,0,2,4,4,1,0,1,1,0,2,3,7,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3300,0,0,0,3,0,1,4,1,0,2,0,0,64,3,3,0,0,0,5,6,1,0,0,1,0,4,2,14,2,1,3,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,5,0,1,0,0,61,3,18,0,0,0,0,6,1,0,0,1,0,3,0,12,2,1,8,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3301,0,3,0,0,6,0,0,0,0,0,0,0,34,0,6,0,0,0,5,4,1,1,0,1,0,2,2,5,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,44,0,12,0,1,0,3,4,1,0,0,1,0,2,0,8,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3302,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0,0,6,4,1,0,0,1,3,2,9,13,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,25,1,5,0,0,0,3,3,1,0,0,1,0,2,2,7,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3303,0,0,0,0,0,0,0,0,0,0,0,0,27,0,3,0,0,0,2,4,1,0,0,0,2,2,0,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,41,0,4,0,0,0,0,4,1,0,0,1,0,2,3,7,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3304,1,0,0,0,0,0,0,5,0,1,0,0,46,3,5,0,0,0,6,4,1,1,0,2,2,3,3,13,1,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,2,0,0,44,0,5,0,0,0,4,4,1,0,0,2,0,3,0,10,1,0,0,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3305,0,0,0,0,0,0,0,0,0,0,2,0,38,1,5,0,0,2,9,4,1,0,0,0,0,4,0,7,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,54,0,12,0,0,0,0,6,1,0,0,1,3,3,3,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3306,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1,0,0,4,0,6,1,0,1,1,1,3,1,10,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,53,2,13,0,0,0,0,4,2,0,0,2,0,3,0,11,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3307,0,0,0,0,0,0,0,0,0,0,1,0,50,1,5,0,0,4,8,5,1,0,0,2,0,3,5,10,1,0,0,2,0,1,5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,47,0,14,0,0,0,3,4,1,0,0,1,0,3,3,10,1,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3308,0,0,0,0,0,0,0,1,0,0,0,0,44,0,0,0,0,0,1,5,1,0,0,1,2,2,3,5,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,59,0,4,0,0,2,6,6,2,0,1,1,4,3,6,9,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3309,0,2,0,0,0,0,4,1,0,2,0,0,17,2,2,0,1,0,11,4,1,0,0,2,0,2,0,9,1,0,0,0,1,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,25,0,3,0,1,0,9,4,1,0,0,2,0,1,1,12,1,0,0,0,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3310,0,2,0,0,0,0,2,0,0,0,0,0,44,0,11,0,0,2,4,4,1,0,0,2,0,3,0,8,0,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0,15,0,1,0,0,4,1,0,0,2,0,3,0,9,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
3311,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,2,0,5,1,0,0,1,1,3,4,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,15,0,0,0,0,4,1,0,0,2,0,3,0,8,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3312,0,0,0,0,0,0,0,0,0,0,0,0,47,0,15,0,0,2,0,4,1,0,1,0,0,3,0,11,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,35,4,15,0,0,0,7,4,1,0,0,1,0,2,3,10,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3313,0,0,1,0,0,0,0,3,0,0,0,2,49,0,10,0,0,1,6,6,1,0,1,1,0,3,6,10,1,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,66,0,29,0,0,0,0,6,1,0,0,3,0,4,0,17,2,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3314,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,2,0,4,1,0,0,1,1,2,3,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,23,1,4,0,1,0,0,2,1,0,0,0,0,2,0,6,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3315,0,3,0,0,0,0,2,5,0,1,0,0,52,1,3,0,1,0,16,6,1,1,0,2,2,3,0,16,1,0,0,0,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,4,0,2,0,0,47,1,5,0,0,0,15,4,1,0,0,1,0,3,5,12,1,0,0,0,1,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3316,0,0,0,0,0,0,0,0,0,1,0,0,42,5,14,0,0,0,2,4,1,0,0,2,0,2,0,10,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,60,2,19,0,0,0,8,4,1,0,0,2,3,3,0,15,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3317,0,0,0,0,0,0,0,1,0,0,0,0,43,0,17,0,0,0,9,4,1,0,0,0,2,2,0,12,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,3,0,0,45,1,7,0,0,0,3,4,1,1,0,0,0,2,0,9,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3318,0,0,0,0,0,0,0,1,0,1,0,0,77,0,5,0,2,0,10,6,1,0,0,3,0,3,0,13,1,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,52,3,12,0,0,0,1,5,1,0,0,2,3,3,1,13,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3319,0,2,0,0,0,0,4,1,0,2,2,0,52,0,9,0,0,4,9,6,1,0,0,1,0,3,2,12,1,0,0,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,2,20,0,0,0,2,4,1,0,0,2,0,3,0,11,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3320,0,2,0,0,0,0,0,0,0,1,1,0,46,0,2,0,1,6,15,6,1,0,0,1,1,3,1,12,1,0,0,1,1,1,7,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,41,0,23,0,0,0,0,4,1,0,0,1,0,2,0,9,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3321,0,0,0,0,0,0,0,4,0,1,0,3,48,0,10,0,0,1,7,4,1,0,0,2,2,3,1,9,2,0,0,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,40,0,7,0,1,2,0,4,1,0,0,2,0,3,2,9,1,1,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3322,0,0,0,0,0,0,0,0,0,2,0,0,31,0,11,0,0,0,0,4,1,0,0,1,0,2,0,12,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,44,0,1,0,1,5,9,6,1,0,0,1,2,3,1,12,1,0,0,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3323,1,0,0,0,0,0,0,3,0,0,0,0,30,2,5,0,1,0,4,3,1,0,0,1,0,2,1,9,2,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,0,2,0,1,0,0,55,0,13,0,0,0,0,6,1,1,0,2,0,3,5,11,1,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3324,0,0,0,0,0,0,0,0,0,0,0,0,16,0,6,0,0,0,0,3,1,0,0,1,0,2,0,8,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,6,0,0,2,0,4,1,0,0,1,0,2,1,10,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3325,2,0,0,0,0,0,2,6,0,3,0,0,51,1,4,0,1,0,0,4,1,0,0,1,3,3,2,14,1,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,3,0,1,0,0,46,1,5,0,1,0,13,5,1,0,0,1,0,3,1,13,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3326,0,0,0,0,2,0,0,0,0,0,0,0,38,2,7,0,0,0,4,4,1,1,0,1,3,3,2,11,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,4,3,0,2,0,0,48,0,7,0,0,0,4,4,1,0,0,1,0,3,6,11,1,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3327,0,4,0,0,0,0,6,2,0,2,0,0,51,1,5,0,1,0,17,4,1,0,0,2,0,3,0,11,1,0,0,0,1,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,48,0,21,0,0,0,0,6,1,0,0,1,0,3,3,11,1,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3328,3,0,0,0,0,0,0,1,0,1,0,0,35,0,9,0,1,0,0,4,1,0,0,1,3,2,5,11,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,2,1,0,0,1,1,2,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3329,0,0,0,0,0,0,0,3,0,0,0,0,30,2,6,0,1,0,0,3,1,0,0,0,0,3,0,5,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,3,0,3,2,0,0,1,2,2,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3330,0,0,0,0,0,0,0,2,0,2,0,0,37,0,20,0,1,0,2,4,1,0,0,1,0,2,1,9,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,2,0,4,0,0,0,0,0,2,5,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3331,1,3,0,0,0,0,2,0,0,5,0,0,48,2,15,0,0,0,4,6,1,0,0,2,0,3,3,14,1,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,1,1,0,33,0,3,0,0,2,0,4,1,0,1,1,0,3,2,12,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3332,0,3,0,0,0,0,0,2,0,1,0,0,52,1,3,0,1,0,11,6,1,0,0,1,0,3,2,13,1,0,0,0,1,1,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,53,0,17,0,0,0,0,6,1,0,0,2,1,3,1,11,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3333,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,8,0,0,0,0,0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,0,0,0,0,0,3,1,0,0,1,1,2,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3334,0,0,0,0,0,0,0,2,0,0,0,0,59,8,14,0,0,0,0,5,1,0,0,2,0,3,0,16,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,36,1,8,0,1,0,3,4,1,0,0,1,2,2,4,11,3,1,0,1,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1
3335,1,0,0,0,0,0,0,0,0,2,0,0,44,0,16,0,0,0,0,4,1,0,0,1,0,3,4,13,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,47,0,8,0,0,3,1,6,1,0,0,0,1,3,0,17,0,0,0,3,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3336,0,0,0,0,0,0,0,1,0,0,0,0,42,0,10,0,0,0,3,4,1,0,0,1,0,3,2,7,2,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,41,3,12,0,0,0,3,4,1,0,0,1,0,3,0,11,1,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3337,0,0,0,0,0,0,0,0,0,0,1,0,29,0,0,0,0,0,0,4,1,0,0,1,1,2,6,10,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,7,0,0,3,4,4,1,0,0,1,0,2,1,7,0,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3338,0,0,0,0,0,0,0,0,0,0,1,0,21,1,3,0,0,3,6,4,1,0,0,0,0,2,0,6,1,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,20,0,1,0,0,0,0,3,0,0,0,1,0,1,0,4,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3339,0,0,0,0,0,0,0,3,0,1,0,3,42,2,8,0,0,0,4,5,1,0,0,1,4,3,0,10,1,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,3,8,0,0,3,3,4,1,0,0,1,1,3,7,12,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3340,0,0,0,0,0,0,0,0,0,0,0,3,46,0,1,0,0,3,3,6,1,0,1,1,3,3,2,11,0,0,0,3,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,1,1,76,0,0,0,0,0,0,6,1,0,1,1,1,3,9,13,0,0,0,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3341,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,8,0,6,1,0,0,1,1,2,4,8,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,43,0,0,0,0,0,1,4,1,0,0,1,1,2,11,10,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3342,0,0,0,0,0,4,0,1,0,1,0,0,25,0,23,0,0,0,0,4,1,0,0,0,0,2,0,14,1,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,41,0,0,0,1,0,6,4,1,0,0,0,0,2,0,6,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3343,0,0,2,0,0,0,0,0,0,0,0,0,45,0,1,0,0,4,0,4,1,0,1,0,1,4,0,8,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,1,0,1,0,0,47,0,9,0,0,0,0,4,1,0,0,2,0,3,0,13,1,0,0,2,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3344,0,0,0,0,0,0,3,2,0,0,0,0,22,0,0,0,1,0,2,2,1,0,0,1,0,2,0,7,1,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,40,0,19,0,0,0,0,4,1,0,0,0,0,2,0,13,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
3345,0,0,0,0,0,0,0,0,0,0,0,0,41,0,13,0,1,0,0,4,1,0,0,1,4,3,1,9,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,32,0,1,0,0,0,3,4,1,0,1,1,0,3,5,8,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
3346,0,0,0,0,0,0,0,0,0,0,1,0,43,0,0,0,0,1,0,3,1,0,0,0,0,3,0,4,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,45,2,26,0,1,0,0,4,1,0,0,0,0,3,0,13,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3347,0,0,0,0,0,0,0,1,0,0,0,0,26,0,6,0,0,0,0,2,1,0,0,0,0,1,0,9,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,40,0,2,0,0,0,4,4,1,0,0,1,0,2,1,8,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3348,0,2,0,0,0,0,2,0,0,1,0,0,52,0,13,0,1,0,0,6,1,0,0,1,0,3,2,9,1,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,7,51,0,3,0,0,4,0,6,1,0,0,0,0,3,0,7,1,0,0,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3349,0,2,0,0,0,0,0,0,0,0,0,9,32,0,6,0,0,0,4,4,1,1,0,1,0,2,1,8,0,0,0,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,46,0,6,0,0,0,0,6,1,0,1,1,0,3,0,8,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
3350,0,0,0,0,0,0,0,0,0,1,0,0,15,0,11,0,0,0,3,3,1,0,0,0,1,1,0,4,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,43,4,15,0,0,1,1,4,1,0,0,1,0,2,4,9,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
