,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
238,0,6,0,0,0,0,1,4,0,2,1,0,55,0,0,0,0,0,18,6,1,0,0,1,0,4,3,18,1,0,3,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,2,0,0,3,0,2,0,0,54,0,6,0,1,0,22,6,1,1,0,1,1,3,0,17,1,0,1,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
239,0,4,0,0,0,0,0,3,0,3,0,0,51,0,4,0,1,3,7,6,1,0,0,2,0,3,9,16,1,0,5,1,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,4,0,3,0,0,55,0,3,0,1,0,17,8,1,0,0,1,2,4,0,17,1,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
240,0,0,0,0,0,0,0,4,0,1,0,0,60,0,9,0,0,0,18,6,1,0,0,2,1,4,0,16,1,0,0,1,1,1,9,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,51,0,4,0,1,2,0,7,1,0,1,2,0,3,4,16,2,1,1,3,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
241,0,2,0,0,0,0,0,4,0,5,0,0,71,1,17,1,1,0,9,7,1,0,1,2,1,4,0,17,1,0,0,4,1,1,12,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,1,1,1,0,0,0,2,0,2,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
242,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,3,0,4,1,0,0,1,0,1,3,9,0,0,2,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,79,0,8,2,0,0,0,8,1,0,1,2,0,4,0,16,1,0,1,4,0,1,8,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
243,0,0,0,0,0,0,0,1,0,0,0,0,41,3,14,0,1,0,2,4,1,0,0,1,1,2,2,8,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,4,0,0,4,0,5,1,1,0,1,0,2,10,12,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
244,0,1,0,0,0,0,1,8,0,2,0,0,57,1,15,0,1,0,6,6,1,0,0,2,0,4,7,18,2,0,3,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4,10,0,2,0,0,55,0,2,0,0,0,17,6,1,0,0,1,2,3,8,14,2,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
245,0,5,0,0,0,0,0,4,0,1,1,0,78,0,5,5,1,0,6,10,1,0,1,1,4,5,0,20,1,0,0,4,1,1,7,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,5,0,2,0,0,70,2,4,0,0,0,28,8,1,0,0,3,0,4,0,22,1,0,3,0,1,1,14,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
246,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,4,0,1,0,0,1,1,3,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,3,3,0,1,0,0,57,0,11,0,1,0,7,6,1,0,0,2,0,4,0,13,1,1,3,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1
247,0,4,0,0,0,0,0,0,0,1,0,0,38,0,0,0,0,0,4,2,0,0,0,1,0,2,2,13,0,0,1,1,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,46,0,0,0,0,9,0,4,1,0,1,1,1,2,8,13,0,0,0,2,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
248,0,0,1,0,0,0,0,0,0,0,0,1,70,0,1,0,0,12,1,8,1,0,1,1,0,4,4,15,0,0,3,4,0,1,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,40,0,0,0,0,13,1,4,2,0,1,1,1,2,6,12,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,0,0,0,0,1,0,0,0,0,0,0,0,43,0,12,0,0,0,1,4,1,1,0,1,0,3,3,7,0,0,2,2,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,46,0,11,0,1,0,2,4,1,1,0,1,0,3,6,10,1,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
250,0,4,0,0,2,0,0,2,0,0,0,1,31,0,0,0,0,0,7,4,1,1,0,1,0,2,3,6,1,0,0,1,0,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,1,3,0,0,89,0,0,0,0,0,0,10,1,0,1,1,2,5,3,22,1,0,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,0,5,0,3,0,0,1,5,0,0,0,0,74,0,15,0,0,0,1,10,1,0,0,2,3,5,0,17,1,1,1,0,1,1,7,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,7,0,0,0,0,0,0,2,0,0,33,0,9,0,0,0,0,4,1,0,1,1,2,2,4,11,1,0,8,5,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,0,0,0,0,0,2,0,4,0,2,0,0,51,2,18,0,1,0,0,5,1,0,0,2,0,3,0,15,2,1,3,1,1,1,7,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,3,2,0,3,0,0,72,0,14,0,0,0,13,6,1,0,0,1,0,4,7,15,3,1,0,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
253,0,2,0,0,0,0,6,6,0,0,0,0,45,0,16,0,0,0,6,8,1,0,0,1,4,5,5,16,2,0,6,0,1,1,9,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,3,0,0,0,0,0,4,0,2,0,0,48,0,15,0,0,0,3,8,1,0,0,1,0,3,2,14,2,0,0,0,1,1,16,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
254,1,0,0,0,0,2,0,0,0,1,0,0,30,0,8,0,1,0,0,4,1,0,0,1,0,1,3,8,2,1,1,0,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,0,0,0,0,44,0,4,0,0,0,9,4,1,1,0,2,0,3,0,14,1,0,0,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
255,1,0,0,0,0,0,0,0,0,1,0,0,41,0,16,0,0,0,28,2,1,0,1,1,0,3,8,14,1,0,0,2,0,1,11,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,1,0,12,58,0,2,0,0,0,1,6,1,0,1,1,3,3,1,11,1,0,1,5,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
256,0,0,0,0,0,0,0,1,0,1,0,1,46,0,7,0,1,8,9,5,1,0,0,2,0,3,2,12,1,0,0,2,0,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,7,0,0,7,0,0,4,0,3,0,0,62,0,9,0,0,0,15,6,1,1,0,1,3,3,0,17,1,0,3,2,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1
257,0,0,4,0,0,0,0,0,1,0,0,0,54,0,0,0,0,14,0,6,1,0,1,1,1,3,11,19,0,0,4,6,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,3,0,24,55,0,6,0,1,0,10,6,1,0,1,1,0,3,0,18,1,0,2,2,0,1,5,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1
258,0,0,2,0,0,0,0,0,0,0,0,0,63,0,0,0,0,9,0,6,1,0,1,1,0,4,0,13,0,0,0,5,0,1,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,52,0,2,0,0,15,0,6,1,0,1,1,0,4,10,16,1,0,4,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
259,0,0,0,0,0,0,0,6,0,2,0,0,68,8,19,0,1,0,1,8,1,0,0,2,0,3,3,18,2,0,5,0,0,0,9,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,1,0,2,0,1,0,0,0,1,0,3,1,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
260,0,0,0,0,0,0,0,0,0,0,0,0,72,0,36,0,1,3,0,8,1,0,0,2,0,5,0,17,1,0,0,4,1,1,11,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,7,0,6,2,0,1,1,1,3,8,20,0,0,8,2,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
261,0,0,0,0,0,0,0,0,0,0,0,8,65,0,3,0,0,6,0,8,2,0,1,2,0,4,1,9,0,0,1,4,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,2,1,2,0,0,31,0,2,1,0,2,0,6,1,0,1,1,2,3,12,11,1,0,7,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
262,0,1,0,0,0,0,4,6,0,2,0,0,55,0,14,0,1,0,5,6,1,0,0,1,4,4,4,15,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,1,0,4,0,0,62,2,11,0,1,1,14,6,1,0,0,0,0,4,0,18,1,0,1,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
263,0,0,0,0,1,0,0,1,0,1,0,0,29,0,2,0,1,0,7,4,1,1,0,1,0,2,0,11,1,0,5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,16,0,3,0,0,0,2,4,1,0,0,1,0,1,0,12,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
264,2,0,0,0,0,11,0,0,0,1,0,0,70,1,37,0,0,0,7,8,1,1,0,2,0,6,4,23,2,1,5,0,0,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,37,0,0,0,0,0,0,4,1,0,0,1,1,2,1,11,2,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
265,0,0,2,0,0,0,0,0,0,0,0,0,65,0,11,0,1,0,18,6,2,1,1,1,0,4,0,19,1,0,0,4,0,1,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,4,0,1,0,0,54,0,0,0,0,0,2,6,1,0,1,0,1,3,2,14,2,0,3,3,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
266,0,0,2,0,0,0,0,0,0,0,0,0,79,0,0,0,0,2,7,8,1,0,1,2,0,4,9,18,0,0,6,3,0,1,6,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,3,60,0,2,0,0,0,0,8,1,0,0,2,0,4,2,11,1,0,0,1,1,1,8,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
267,0,2,0,0,0,0,0,2,0,1,0,0,46,0,0,0,0,1,5,6,1,0,0,2,1,3,0,14,1,0,2,1,1,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,1,4,0,0,0,0,58,0,11,0,0,0,10,8,1,0,0,2,0,3,3,18,1,0,0,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1
268,1,3,0,0,0,0,0,4,0,0,0,0,53,0,26,0,1,2,4,6,1,0,0,2,3,3,0,19,1,0,2,1,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,27,0,0,0,0,0,1,6,1,0,0,2,0,2,8,12,1,1,0,0,1,1,4,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,1
269,0,0,0,0,0,0,0,9,0,1,0,0,62,2,30,0,0,0,0,6,1,0,0,2,2,4,0,19,2,0,0,1,0,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8,0,3,0,0,0,2,0,0,0,0,62,1,18,0,0,0,13,8,1,0,0,2,0,4,11,22,1,1,3,0,1,1,12,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,1
270,0,0,0,0,0,0,0,1,0,2,0,0,35,0,8,0,1,0,0,7,1,0,0,2,0,3,3,14,1,0,2,0,0,1,4,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,0,7,0,1,0,0,56,0,4,0,1,0,0,6,1,1,0,2,3,4,0,12,2,1,2,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
271,0,17,0,0,0,0,0,2,0,4,0,0,74,1,8,0,1,0,0,8,1,1,1,1,0,4,0,19,1,0,1,4,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,4,1,0,55,0,1,0,0,0,0,6,1,0,1,1,1,4,25,23,1,0,15,4,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
272,0,5,4,0,0,0,2,7,0,1,0,0,74,0,7,0,2,0,8,10,1,0,1,2,0,5,0,19,1,0,1,4,1,1,10,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,9,0,0,0,0,1,9,0,2,0,0,56,0,5,0,1,0,24,7,1,0,0,2,0,4,1,22,2,0,4,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
273,0,3,0,0,5,0,0,0,0,0,0,0,64,0,9,0,0,0,6,8,1,1,0,2,0,4,0,11,1,0,4,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,44,0,0,0,0,4,6,4,1,0,0,0,0,3,0,10,1,0,2,2,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
274,0,2,0,0,0,0,0,0,0,1,0,0,18,0,0,0,0,0,0,4,1,0,0,0,0,2,0,5,1,0,3,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,35,0,2,0,0,0,0,4,1,0,1,1,2,3,0,7,2,0,3,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
275,0,3,0,0,0,0,2,6,0,2,0,5,67,0,4,0,0,0,5,6,1,0,1,3,0,4,2,16,3,0,1,2,1,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,4,0,0,1,0,0,2,0,0,0,0,35,0,8,0,0,0,3,6,1,1,0,1,0,3,0,8,1,0,2,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
276,0,2,4,0,0,0,0,3,0,2,0,5,59,0,0,0,0,2,8,8,2,0,1,2,0,4,14,17,1,0,7,4,1,1,9,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,9,0,0,0,0,0,1,0,2,0,0,41,0,8,0,0,0,9,4,1,0,0,2,0,3,12,14,1,0,7,1,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
277,0,0,6,0,0,0,0,1,0,2,0,2,60,2,3,0,0,2,12,6,2,0,1,2,1,4,11,15,1,0,8,4,1,1,7,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,3,0,0,0,0,0,51,0,0,0,0,0,15,6,1,0,0,2,0,3,2,13,0,0,2,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
278,0,7,0,0,0,0,2,11,0,3,0,0,68,0,10,0,1,0,9,6,1,0,0,2,0,4,8,21,2,0,6,0,1,1,11,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,40,0,23,0,0,2,0,4,2,0,0,2,0,4,10,11,1,0,1,2,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
279,0,1,0,0,0,0,2,0,0,1,0,18,60,0,4,0,0,0,10,8,1,0,1,1,0,4,5,17,1,0,5,2,1,1,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,12,35,0,6,0,0,0,0,4,1,0,1,1,0,3,6,8,1,0,2,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
280,0,0,0,0,0,0,0,8,0,2,0,0,53,0,2,0,0,0,11,4,1,0,0,2,0,4,7,15,2,0,2,1,0,1,11,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,3,0,0,0,0,0,69,0,2,0,1,0,11,8,1,1,0,2,7,4,0,14,1,0,0,0,1,1,13,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1
281,0,2,0,0,1,0,0,8,0,3,0,0,76,3,3,0,1,0,7,6,1,0,0,2,0,4,0,22,2,0,7,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,63,0,3,0,1,0,0,8,1,1,0,1,0,4,8,14,1,0,4,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
282,0,3,0,0,0,0,1,2,0,2,0,0,56,2,6,0,0,0,6,6,1,0,1,1,0,3,4,14,1,0,0,2,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,4,0,2,1,0,0,1,0,2,7,6,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,0,6,0,0,7,0,0,4,0,2,1,0,61,4,9,0,0,1,13,8,1,1,0,2,0,4,3,18,2,0,7,1,0,1,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,0,36,2,12,0,0,0,2,4,1,0,0,1,0,3,6,9,2,1,4,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
284,0,0,5,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,4,1,0,1,1,2,2,9,8,0,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,12,0,0,0,4,4,0,0,0,2,5,3,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
285,0,1,0,0,0,4,0,3,0,0,0,0,43,0,9,0,1,0,2,4,1,1,0,1,0,2,1,12,2,1,5,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,5,0,0,0,0,0,8,0,4,0,0,62,2,5,0,1,0,17,8,1,0,0,2,0,4,1,19,2,0,1,1,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
286,0,12,0,0,1,0,0,5,0,2,0,0,76,0,5,0,1,0,5,10,1,1,0,1,2,5,5,17,1,0,4,1,1,1,7,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,9,0,0,0,0,0,3,0,2,0,7,55,0,1,0,1,0,16,8,1,0,0,2,0,4,8,17,1,0,3,1,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
287,0,0,0,0,0,0,0,0,0,2,0,0,10,0,0,0,0,0,1,2,1,0,1,2,0,2,4,11,1,0,2,2,0,1,5,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,1,1,0,51,0,29,0,1,0,5,6,1,0,0,2,0,3,4,14,1,1,5,1,1,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
288,0,0,0,0,0,0,0,2,0,3,0,0,80,0,25,0,2,0,0,8,1,0,1,2,0,5,0,21,2,1,3,6,1,1,16,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,2,0,0,79,4,3,0,0,7,11,8,1,0,1,3,0,5,0,22,1,0,0,3,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
289,0,0,0,0,0,0,0,5,0,0,0,0,50,0,0,0,0,2,39,6,1,0,0,2,6,4,14,19,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,8,0,0,0,5,0,0,2,0,0,80,5,0,0,1,0,0,10,1,1,1,1,0,5,19,15,1,0,4,4,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1
290,0,0,5,0,0,0,0,0,0,1,0,0,33,0,0,0,0,3,0,4,1,0,1,1,1,3,14,10,1,0,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,1,0,0,4,1,0,0,1,0,2,1,13,1,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
