,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
1615,0,0,0,0,0,0,0,0,0,1,0,0,39,0,25,0,0,0,0,5,1,0,0,1,0,3,0,11,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,8,0,0,0,0,1,0,2,0,0,0,0,27,5,13,0,0,0,0,6,1,0,0,1,0,2,0,13,1,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1616,0,12,0,0,0,0,0,0,0,1,0,0,58,1,13,0,1,0,8,8,1,0,0,2,0,4,6,21,1,0,0,0,1,1,15,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,7,0,0,0,0,2,0,1,0,1,69,1,1,0,1,9,0,7,1,0,1,1,0,3,5,19,1,0,0,3,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1617,0,0,0,0,0,0,0,0,0,2,0,0,63,0,13,0,0,0,0,6,1,0,0,1,0,4,6,13,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,0,6,0,0,0,0,6,1,1,0,1,3,3,2,8,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1618,0,3,0,0,1,1,7,0,0,0,0,0,65,0,7,0,0,0,13,6,1,1,0,1,0,4,1,13,1,1,0,0,1,1,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,2,0,0,0,8,0,2,0,3,0,0,64,2,23,0,1,0,14,8,1,1,0,1,0,4,6,18,2,1,0,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1619,3,0,0,0,0,0,0,1,0,2,0,0,49,2,11,0,1,0,12,6,1,1,0,2,0,3,0,12,2,1,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,3,1,0,43,0,9,0,0,0,14,4,1,0,0,1,0,4,4,15,1,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1620,0,0,0,0,0,0,0,1,0,0,0,0,74,0,19,0,0,0,5,8,1,1,1,2,3,7,2,13,2,0,0,2,0,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,24,0,0,0,0,0,0,2,0,0,0,0,1,3,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1621,0,0,0,0,0,0,0,6,0,1,0,5,42,0,1,0,1,0,19,4,1,0,0,1,0,3,2,16,2,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,3,0,2,0,0,45,1,12,0,1,0,13,4,1,0,0,1,0,3,2,12,1,1,0,0,0,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1622,2,0,0,0,0,0,0,4,0,1,0,0,55,3,10,0,1,0,0,8,1,1,0,1,0,4,0,17,1,0,0,0,1,1,7,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,39,0,1,0,1,2,10,4,1,0,0,1,0,3,6,10,1,0,0,2,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1623,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,3,0,0,0,0,0,2,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,34,0,1,0,1,0,19,4,1,0,0,1,0,2,10,8,1,0,0,0,0,1,10,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1624,0,0,0,0,1,0,0,9,0,2,1,2,56,3,14,0,1,0,4,6,1,1,1,2,0,4,3,17,2,0,0,2,0,1,10,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,9,0,0,0,0,0,0,5,0,1,0,0,61,0,19,0,0,0,10,6,1,0,1,2,0,4,0,14,2,0,0,1,0,1,5,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1
1625,0,0,0,0,0,0,0,1,0,2,0,0,49,0,2,0,1,0,9,8,1,0,0,1,0,4,2,14,1,0,4,0,1,1,10,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,1,3,0,0,0,0,67,0,5,0,1,0,13,6,1,0,0,2,0,3,0,19,1,0,9,0,1,1,10,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
1626,0,3,0,0,7,0,0,3,0,2,0,0,75,1,2,0,1,0,4,8,1,1,1,2,0,4,2,15,2,0,0,4,0,1,10,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,54,0,11,0,0,0,14,4,1,0,1,1,0,4,6,18,0,0,0,3,0,1,7,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1
1627,0,0,0,0,0,0,0,2,0,1,0,0,58,0,0,0,1,0,1,6,1,0,0,1,0,3,0,15,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,4,4,0,1,0,0,66,0,0,0,0,0,8,6,1,0,0,1,2,4,1,17,1,0,6,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
1628,0,0,0,0,0,4,0,1,0,1,0,0,54,0,32,0,1,0,0,8,1,0,0,2,0,4,10,20,2,1,2,0,0,1,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,5,0,1,0,0,49,1,5,0,1,0,12,6,1,0,0,1,0,3,2,13,2,0,9,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1629,24,1,0,0,0,0,0,2,0,3,0,0,56,0,2,0,2,0,0,6,1,0,0,1,0,4,3,16,1,0,3,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,1,0,0,48,0,3,0,1,0,18,6,1,1,0,1,0,3,0,11,1,0,4,0,1,2,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1630,11,3,0,0,0,0,0,6,0,0,0,0,59,1,1,0,1,0,0,6,1,1,0,1,0,4,2,17,2,1,10,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,7,0,0,0,0,0,6,0,2,0,0,56,1,4,0,1,0,11,6,1,0,0,1,0,4,2,16,1,0,2,0,1,1,8,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1
1631,0,0,0,0,0,0,0,0,0,0,0,0,88,0,10,0,0,0,0,8,1,0,0,3,10,6,3,22,1,1,0,0,1,1,16,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,35,0,3,0,0,0,10,2,1,0,0,1,0,2,7,9,2,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1632,0,0,2,0,0,0,0,0,0,0,0,12,61,0,0,0,0,0,0,6,1,0,1,1,0,3,13,19,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,5,0,0,3,0,6,1,0,0,0,0,3,0,15,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1633,0,5,0,0,3,0,0,0,0,0,0,0,3,0,1,0,0,0,25,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,0,0,0,3,0,3,0,0,3,2,4,0,1,0,18,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1634,0,0,0,0,0,0,0,5,0,2,0,0,58,0,16,0,0,0,0,6,1,0,0,2,0,4,9,19,1,0,0,0,0,1,4,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,49,0,7,0,0,0,9,4,1,0,1,1,0,3,6,16,1,0,0,2,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1635,0,3,0,3,0,4,0,4,0,2,0,0,74,1,5,0,1,0,9,8,1,1,0,1,0,4,2,16,2,1,3,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,2,0,0,0,0,9,0,6,0,2,0,0,68,3,12,0,1,0,0,6,1,1,0,1,3,4,5,16,2,1,10,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1636,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1,0,0,0,9,4,1,0,0,2,0,3,9,13,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,1,0,0,32,3,4,0,0,3,4,5,1,1,0,2,0,2,4,10,1,0,0,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1637,0,0,0,0,0,0,0,0,0,1,0,0,42,0,7,0,0,3,0,6,1,0,0,0,2,3,0,9,1,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,47,2,11,0,0,4,1,4,1,0,0,2,0,3,7,13,1,0,0,2,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1638,0,0,0,0,0,0,0,0,0,1,1,0,62,1,5,0,0,10,11,8,1,0,0,1,0,4,2,13,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,70,0,14,0,0,0,0,6,2,0,1,1,3,4,14,19,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1639,1,0,2,0,0,0,0,0,0,0,0,0,60,0,11,5,0,5,5,8,1,0,1,2,4,4,1,19,0,0,0,3,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,66,2,37,0,0,0,0,6,2,0,0,2,0,4,7,23,1,0,0,2,0,1,8,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1640,0,0,0,0,0,0,0,2,0,1,0,0,59,0,2,0,1,9,0,6,1,0,1,2,3,4,6,14,1,0,0,4,0,1,5,1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,57,3,21,0,0,0,0,6,1,0,0,1,0,4,3,19,1,0,0,2,0,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1641,0,0,0,0,0,0,0,5,0,0,0,4,48,1,6,0,0,1,1,5,1,0,1,2,1,2,5,9,1,0,0,2,0,1,4,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,59,0,4,0,0,4,6,8,2,0,1,1,7,4,6,16,1,0,0,4,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
1642,0,0,0,0,3,0,0,0,0,2,0,0,15,0,0,0,1,0,0,6,1,1,0,2,0,3,1,9,1,0,0,0,1,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,0,8,3,0,0,0,2,0,1,2,6,0,0,0,0,1,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1643,0,4,0,0,0,0,0,0,0,1,0,0,40,0,6,0,0,6,4,6,1,0,0,2,0,3,2,12,1,0,0,1,1,1,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,0,5,0,1,0,6,6,1,0,0,2,2,3,2,13,1,0,0,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1644,0,0,5,0,0,0,0,0,0,0,0,0,50,0,12,0,0,2,1,6,1,0,1,1,0,4,0,13,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,1,0,0,3,0,0,50,1,19,0,2,0,9,6,1,0,0,1,0,4,3,14,1,0,0,0,1,1,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1645,0,0,4,0,0,0,0,6,0,0,0,2,61,2,10,0,0,1,3,8,1,0,1,1,0,4,10,20,3,0,0,4,1,1,4,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,2,81,3,12,0,0,0,0,7,1,1,0,3,5,5,15,25,2,0,0,1,1,1,7,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1
1646,0,0,0,0,0,0,0,0,0,2,0,0,44,0,0,0,0,7,0,6,1,0,1,1,1,3,5,10,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,31,1,8,0,0,0,0,6,1,0,0,1,0,3,0,7,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1647,0,6,0,4,0,0,0,5,0,1,0,0,59,1,9,0,1,0,21,10,1,1,0,2,0,5,0,18,2,1,0,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,8,0,0,0,0,0,6,0,2,0,0,49,1,9,0,1,0,9,6,1,0,0,2,0,4,5,20,3,1,0,0,1,1,12,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1648,0,0,0,0,0,0,0,4,0,1,0,0,42,9,12,0,0,3,2,4,1,0,0,2,0,3,0,13,1,0,0,1,0,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,69,0,13,0,1,0,0,6,1,1,0,2,4,3,2,20,1,1,0,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1649,0,0,0,0,0,0,0,3,0,2,0,0,51,0,12,0,1,0,10,4,1,0,0,1,0,2,0,16,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,45,0,0,0,0,0,0,4,1,1,0,1,0,2,0,13,2,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1650,0,0,0,0,4,0,0,4,0,1,0,2,52,3,6,0,0,2,8,6,1,1,0,2,0,3,8,16,2,0,0,1,0,1,7,0,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,51,0,11,0,1,1,2,6,1,0,0,2,0,3,7,12,1,1,0,1,1,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1
1651,1,0,0,0,0,0,0,5,0,1,0,0,29,2,10,0,1,0,7,3,1,0,0,1,0,2,3,9,2,1,0,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,0,3,0,0,0,0,69,0,21,0,0,0,11,6,1,1,0,2,3,4,5,18,1,0,0,2,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1652,8,0,0,0,0,0,0,7,0,0,0,0,50,0,2,0,0,0,0,4,1,0,0,1,0,3,2,18,1,0,0,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,7,1,0,0,0,0,46,0,0,0,1,0,0,6,1,0,0,1,0,3,0,13,1,0,0,0,1,1,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1653,0,0,0,0,0,0,0,4,0,2,0,0,41,2,20,0,1,0,0,5,1,0,0,1,3,3,3,14,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,35,0,0,0,0,5,0,5,2,0,1,1,2,3,2,7,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,0,0,0,0,0,0,0,3,0,3,0,10,43,0,10,0,1,0,0,6,1,0,0,1,0,3,0,9,1,0,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,7,0,2,0,0,0,1,0,3,5,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,1,8,0,0,0,0,6,0,0,4,0,0,56,2,15,0,0,0,11,8,1,1,0,2,0,4,4,29,1,0,0,0,1,1,11,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,4,0,2,1,0,40,0,3,0,0,2,0,5,2,0,1,1,0,4,6,14,1,0,0,5,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1656,0,5,0,0,0,0,1,4,0,1,0,0,67,1,2,0,2,0,18,8,1,0,0,2,0,5,4,18,2,0,0,0,1,1,10,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,0,0,0,0,0,3,0,2,0,0,65,0,21,0,0,0,0,8,1,0,0,2,0,4,3,15,2,0,0,0,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1
1657,0,0,0,0,0,0,0,0,0,4,0,2,74,0,1,0,0,0,0,6,1,0,0,2,0,4,5,23,1,0,0,2,0,1,8,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,2,0,0,0,0,38,2,8,0,1,0,6,4,1,0,0,1,2,3,6,13,3,1,0,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,1
1658,1,0,0,0,0,0,0,4,0,2,0,0,61,0,31,0,0,0,0,6,1,0,0,2,0,3,11,18,1,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,5,3,51,0,11,0,0,18,1,6,1,1,0,1,3,3,0,17,1,0,0,3,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1659,0,0,0,0,0,0,0,1,0,0,0,0,51,0,0,0,0,0,0,6,1,0,0,1,0,3,2,12,2,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,2,2,0,48,4,20,0,0,0,0,4,1,1,0,3,0,3,2,15,1,0,0,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1660,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,2,0,2,1,0,0,1,1,2,5,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,35,0,7,0,0,5,4,4,1,0,0,1,2,3,2,9,0,0,0,2,1,1,4,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1661,0,0,6,0,0,0,0,0,0,0,0,0,42,0,0,0,0,4,0,5,1,0,1,0,0,4,0,13,0,0,0,4,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,55,0,15,0,0,2,0,4,1,0,0,2,0,4,0,16,1,0,0,2,0,1,9,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1662,0,12,0,0,0,0,6,0,0,0,0,0,60,0,13,0,2,0,11,8,1,0,0,2,0,4,4,18,1,0,0,1,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,11,64,0,3,0,0,4,0,6,1,0,1,2,0,3,12,17,1,0,0,4,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1663,0,1,0,0,0,0,0,0,0,0,0,0,26,0,4,0,0,6,13,4,1,1,0,0,0,2,0,8,0,0,0,1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,8,62,0,19,0,1,0,0,6,1,0,1,2,0,4,1,15,1,0,0,2,0,1,4,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1664,0,0,0,0,0,0,0,0,0,0,0,2,56,0,8,0,0,0,3,6,1,0,0,1,0,3,6,12,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,29,0,4,0,1,0,0,3,1,0,0,0,0,2,0,7,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1665,0,0,3,0,0,0,0,0,0,1,0,0,111,0,0,7,0,2,0,10,1,0,1,1,1,5,18,21,1,0,0,4,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,45,4,9,9,0,0,4,8,1,0,1,1,2,4,8,15,1,0,0,2,0,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1666,1,3,0,0,0,0,6,0,0,3,0,0,73,0,10,0,0,0,0,8,1,0,0,2,5,4,8,17,1,0,0,0,1,1,6,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,6,107,0,0,0,0,0,1,9,1,0,1,1,1,5,29,26,0,0,0,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
