,0Frame_id,0P1_mmr,0P1_result,0Replay_id,P1_Supply_army,P1_Supply_total,P1_Supply_used,P1_Supply_workers,P1_Unit_Adept,P1_Unit_AdeptPhaseShift,P1_Unit_Archon,P1_Unit_Assimilator,P1_Unit_Carrier,P1_Unit_Colossus,P1_Unit_CyberneticsCore,P1_Unit_DarkShrine,P1_Unit_DarkTemplar,P1_Unit_Disruptor,P1_Unit_DisruptorPhased,P1_Unit_FleetBeacon,P1_Unit_Forge,P1_Unit_Gateway,P1_Unit_HighTemplar,P1_Unit_Immortal,P1_Unit_Interceptor,P1_Unit_Mothership,P1_Unit_Nexus,P1_Unit_Observer,P1_Unit_ObserverSurveillanceMode,P1_Unit_Oracle,P1_Unit_Phoenix,P1_Unit_PhotonCannon,P1_Unit_Probe,P1_Unit_Pylon,P1_Unit_RoboticsBay,P1_Unit_RoboticsFacility,P1_Unit_Sentry,P1_Unit_ShieldBattery,P1_Unit_Stalker,P1_Unit_Stargate,P1_Unit_StasisTrap,P1_Unit_Tempest,P1_Unit_TemplarArchive,P1_Unit_TwilightCouncil,P1_Unit_VoidRay,P1_Unit_WarpGate,P1_Unit_WarpPrism,P1_Unit_WarpPrismPhasing,P1_Unit_Zealot,P1_Upgrade_AdeptPiercingAttack,P1_Upgrade_BlinkTech,P1_Upgrade_CARRIERLAUNCHSPEEDUPGRADE,P1_Upgrade_Charge,P1_Upgrade_DarkTemplarBlinkUpgrade,P1_Upgrade_ExtendedThermalLance,P1_Upgrade_GraviticDrive,P1_Upgrade_ObserverGraviticBooster,P1_Upgrade_PhoenixRangeUpgrade,P1_Upgrade_ProtossAirArmorsLevel1,P1_Upgrade_ProtossAirArmorsLevel2,P1_Upgrade_ProtossAirArmorsLevel3,P1_Upgrade_ProtossAirWeaponsLevel1,P1_Upgrade_ProtossAirWeaponsLevel2,P1_Upgrade_ProtossAirWeaponsLevel3,P1_Upgrade_ProtossGroundArmorsLevel1,P1_Upgrade_ProtossGroundArmorsLevel2,P1_Upgrade_ProtossGroundArmorsLevel3,P1_Upgrade_ProtossGroundWeaponsLevel1,P1_Upgrade_ProtossGroundWeaponsLevel2,P1_Upgrade_ProtossGroundWeaponsLevel3,P1_Upgrade_ProtossShieldsLevel1,P1_Upgrade_ProtossShieldsLevel2,P1_Upgrade_ProtossShieldsLevel3,P1_Upgrade_PsiStormTech,P1_Upgrade_WarpGateResearch,P1_minerals,P1_vespene,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot
803,18000,4289.0,-1.0,4-6-1-68195-5-2018-10-10T08-17-25-897,16.0,157.0,66.0,50.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,44.0,14.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,325.0,931.0,0,0,1,6,0,0,1,0,0,0,0,0,2,1,0,7,0,0,3,0,0,0,0,2,36,10,0,1,1,5,0,1,0,0,1,1,0,5,0,0,4
804,18000,3199.0,-1.0,4-6-2-69232-4-2018-11-04T15-14-26-896,94.0,134.0,130.0,36.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,32.0,13.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,615.0,1012.0,0,0,4,4,0,0,1,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,2,20,8,0,1,0,1,20,0,0,0,0,1,0,7,1,0,0
805,18000,4826.0,1.0,4-6-1-68195-6-2018-09-21T18-39-17-1212,58.0,157.0,121.0,63.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,58.0,14.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,183.0,2807.0,4,0,0,4,0,0,1,0,0,0,0,0,1,4,0,1,0,0,3,0,0,0,0,2,16,7,0,1,4,4,0,0,0,0,0,1,0,0,0,0,0
806,18000,4932.0,-1.0,4-6-1-68195-6-2018-09-23T05-34-23-835,44.0,172.0,105.0,57.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,18.0,4.0,51.0,14.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1310.0,288.0,0,0,0,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,5,0,0,0,22,2,24,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
807,18000,5687.0,-1.0,4-6-1-68195-6-2018-09-23T05-46-15-1203,90.0,173.0,148.0,58.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,53.0,16.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,21.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,560.0,141.0,0,0,5,5,0,0,1,0,0,0,0,0,1,6,0,3,0,0,3,1,0,0,0,0,37,10,0,1,1,5,0,1,0,0,1,1,0,0,1,0,10
808,18000,5150.0,1.0,4-6-1-68195-6-2018-09-24T18-47-41-1072,76.0,157.0,128.0,51.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,6.0,45.0,14.0,1.0,2.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,305.0,306.0,5,0,0,4,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,1,0,0,4,0,30,8,0,1,2,5,3,0,0,0,1,0,0,4,1,0,4
809,18000,4660.0,-1.0,4-6-1-68195-6-2018-09-24T20-31-50-833,47.0,200.0,109.0,58.0,0.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,4.0,52.0,17.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,203.0,689.0,0,0,8,4,0,0,1,0,0,0,0,0,1,5,0,7,0,0,3,0,0,0,0,0,27,12,0,1,0,2,4,0,0,0,1,1,0,3,1,0,0
810,18000,4676.0,1.0,4-6-1-68195-6-2018-09-25T23-01-21-1230,74.0,188.0,134.0,57.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,51.0,16.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,210.0,462.0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,16,6,0,0,0,1,0,0,0,0,0,1,0,6,1,0,0
811,18000,4663.0,-1.0,4-6-1-68195-6-2018-09-26T00-42-42-866,69.0,141.0,125.0,53.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,47.0,12.0,0.0,2.0,0.0,3.0,13.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,155.0,217.0,2,0,0,5,0,0,1,0,0,0,0,0,0,2,0,3,0,0,3,0,0,2,4,3,23,9,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0
812,18000,4596.0,-1.0,4-6-1-68195-6-2018-09-27T06-12-05-853,105.0,173.0,148.0,43.0,0.0,0.0,12.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,38.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,218.0,923.0,0,0,7,4,0,0,1,0,0,0,0,0,1,3,0,8,0,0,3,1,0,0,0,0,30,12,0,1,2,2,3,0,0,0,0,1,0,4,1,0,14
813,18000,4731.0,-1.0,4-6-1-68195-6-2018-10-10T00-19-19-1501,10.0,70.0,45.0,35.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,34.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,981.0,924.0,0,0,5,6,0,0,1,1,0,0,0,0,2,2,0,2,0,0,3,0,0,1,4,0,16,20,0,1,1,0,5,1,0,0,1,1,0,5,1,0,4
814,18000,4286.0,-1.0,4-6-1-68195-6-2018-10-10T02-56-19-1194,36.0,94.0,70.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,31.0,8.0,0.0,1.0,0.0,6.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,230.0,309.0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,7,7,1,1,0,1,14,0,0,0,0,1,0,1,0,0,0
815,18000,4966.0,1.0,4-6-1-68195-6-2018-10-13T05-33-46-973,28.0,125.0,67.0,36.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0,10.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,526.0,202.0,0,0,0,4,0,2,2,0,0,3,0,0,0,1,0,1,0,0,2,1,0,2,2,0,28,10,1,2,0,3,0,1,0,0,0,0,0,0,1,0,0
816,18000,4488.0,1.0,4-6-1-68195-6-2018-10-13T12-00-51-1053,86.0,196.0,159.0,71.0,6.0,0.0,0.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,13.0,66.0,17.0,0.0,1.0,3.0,12.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,760.0,1234.0,0,0,4,4,0,0,1,0,0,0,0,1,2,7,0,0,0,0,3,0,0,0,0,4,29,7,0,1,0,1,11,1,0,0,1,1,0,0,0,0,7
817,18000,5157.0,1.0,4-6-1-68195-6-2018-10-15T06-49-09-880,131.0,200.0,188.0,57.0,0.0,0.0,9.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,4.0,51.0,23.0,0.0,1.0,2.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,755.0,658.0,2,0,4,5,0,0,1,0,0,0,0,0,1,3,0,6,0,0,3,0,0,0,0,0,39,15,0,1,2,4,7,1,0,0,0,1,0,4,1,0,16
818,18000,5928.0,-1.0,4-6-1-68195-6-2018-10-16T01-08-44-873,34.0,47.0,35.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,135.0,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,1,0,0,2,0,10,1,0,1,0,0,0,0,0,0,0,0,0,3,0,1,6
819,18000,5033.0,-1.0,4-6-2-69232-5-2018-10-18T20-53-04-869,56.0,188.0,127.0,71.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.0,63.0,16.0,0.0,1.0,0.0,2.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1785.0,1245.0,0,0,3,4,0,4,1,0,0,0,0,0,1,2,0,4,0,0,3,0,0,0,0,1,19,8,0,2,1,1,0,0,0,0,1,1,0,2,0,0,5
820,18000,4597.0,-1.0,4-6-2-69232-5-2018-10-21T01-28-47-949,52.0,165.0,110.0,55.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,49.0,16.0,0.0,1.0,7.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,257.0,304.0,0,0,6,3,0,0,1,0,0,0,0,0,0,3,0,6,0,0,1,0,0,0,0,0,14,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
821,18000,4449.0,-1.0,4-6-2-69232-5-2018-10-18T03-30-20-810,12.0,103.0,41.0,29.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,27.0,11.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,470.0,246.0,0,0,1,6,0,0,1,1,0,0,0,0,0,7,0,0,0,0,3,1,0,0,0,4,31,12,0,1,0,0,0,0,0,0,0,1,0,0,0,1,13
822,18000,4634.0,-1.0,4-6-2-69232-5-2018-10-22T19-59-08-867,79.0,165.0,133.0,54.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,50.0,15.0,0.0,1.0,1.0,8.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,405.0,275.0,0,0,6,5,0,0,1,0,0,0,0,0,0,2,0,3,0,0,3,0,0,0,0,0,27,6,0,0,2,4,3,1,0,0,0,1,0,2,0,0,12
823,18000,4823.0,1.0,4-6-2-69232-5-2018-10-23T11-42-48-1081,36.0,133.0,74.0,38.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,11.0,1.0,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,163.0,123.0,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,1,15,3,0,1,0,0,6,0,0,0,0,1,0,2,0,0,3
824,18000,4488.0,-1.0,4-6-2-69232-5-2018-10-23T12-10-33-1243,33.0,125.0,70.0,37.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,34.0,10.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310.0,1124.0,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,2,0,0,3,0,0,0,2,0,33,10,0,1,0,0,2,2,0,0,0,1,0,2,0,0,0
825,18000,4526.0,1.0,4-6-2-69232-5-2018-10-23T14-16-33-934,133.0,200.0,200.0,67.0,0.0,0.0,0.0,8.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,6.0,59.0,19.0,0.0,1.0,1.0,6.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,200.0,334.0,0,0,2,6,0,0,1,0,0,0,0,1,1,4,1,2,0,0,3,0,0,0,0,3,41,9,0,1,0,3,16,2,0,0,1,1,0,2,0,0,0
826,18000,4924.0,1.0,4-6-2-69232-5-2018-10-20T10-51-28-812,46.0,125.0,89.0,43.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,7.0,0.0,39.0,10.0,0.0,1.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,695.0,762.0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,6,0,0,9,1,0,1,0,0,0,0,2,2,0,0,0
827,18000,4444.0,1.0,4-6-2-69232-5-2018-10-20T11-52-11-1055,85.0,141.0,140.0,55.0,0.0,0.0,1.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.0,0.0,3.0,0.0,1.0,0.0,5.0,5.0,49.0,13.0,0.0,1.0,2.0,5.0,2.0,4.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,400.0,501.0,0,0,4,4,0,0,1,1,0,0,0,0,0,4,0,0,0,0,2,1,0,0,0,0,37,13,0,1,2,1,17,1,0,0,0,1,0,3,0,0,15
828,18000,4345.0,1.0,4-6-2-69232-5-2018-10-24T12-54-27-1042,38.0,118.0,67.0,29.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,0.0,0.0,1.0,12.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,150.0,222.0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,17,3,0,0,4,2,12,0,0,0,0,0,1,0,0,1,0
829,18000,4361.0,1.0,4-6-2-69232-5-2018-10-25T11-11-49-1003,34.0,149.0,101.0,67.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,5.0,61.0,13.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1350.0,347.0,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,0,0,0,2,1,0,0,0,4,11,4,0,1,0,3,0,2,0,0,0,1,7,1,0,0,0
830,18000,0.0,1.0,4-6-2-69232-5-2018-10-25T18-29-04-1041,75.0,172.0,146.0,71.0,0.0,0.0,5.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,2.0,65.0,14.0,0.0,1.0,2.0,3.0,12.0,1.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,1.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,925.0,1238.0,0,0,0,6,10,0,0,0,0,0,0,1,1,1,0,0,7,1,3,0,0,0,0,0,39,11,0,1,0,4,1,4,0,0,0,0,0,0,0,0,0
831,18000,4606.0,1.0,4-6-2-69232-5-2018-10-25T04-33-56-877,75.0,196.0,152.0,75.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,5.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,1.0,67.0,17.0,1.0,2.0,2.0,2.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,670.0,406.0,0,0,0,3,0,0,1,0,0,0,0,0,1,6,0,5,0,0,2,0,0,0,0,0,33,8,0,2,0,1,0,1,0,0,1,1,0,2,0,0,8
